ID,target
e30c08af4,1652000.0
e30c89a0b,6867400.0
e30fdd3dc,340000.0
e310a9cc0,6463600.0
e315eee8f,8720000.0
e317f1075,8746666.668000001
e3193945a,14902800.0
e31c9873d,7723428.572
e31d45361,340000.0
e31d78476,5799600.0
e31f89273,6033200.0
e3202a8f5,340000.0
e32158b64,2230000.0
e32557319,8044000.0
e327ea84d,340000.0
e328faf45,654000.0
e329624e0,1448400.0
e32b7052e,534200.0
e32bcb3dd,5539200.0
e32c3f039,749200.0
e32c818e2,340000.0
e32e6a8fa,340000.0
e32ffd368,18400000.0
e330079c6,340000.0
e33023813,13353200.0
e331e61a0,1179866.668
e333ce910,8953333.331999999
e3351ee8a,340000.0
e33538c97,22466666.668
e335eeef7,340000.0
e337e502b,3820000.0
e3384a04d,1180000.0
e33d4b188,10540000.0
e33efd5dd,9060000.0
e33f57b44,5159466.668
e3405612b,9722000.0
e340fa916,1060000.0
e341e4b68,2781200.0
e34587a7e,3145000.0
e345e3b65,340000.0
e3478e346,14485200.0
e348c5a63,21606800.0
e349f0203,511600.0
e34ac6be6,3204000.0
e34f2942b,4308720.0
e34f2954a,4340000.0
e34fb1979,486600.0
e35007b27,340000.0
e351d6610,7710000.0
e353015b3,1892000.0
e35487a04,9065333.331999999
e356e974e,340000.0
e357f8e83,4353333.332
e35a0a191,340000.0
e35c58c4e,3336000.0
e35c63946,9340000.0
e35e9cbe2,14284966.668000001
e35eb5eb9,6385400.0
e35efde85,1623100.0
e361ce085,7773333.3319999995
e3625968e,8464666.668000001
e362ff647,1870000.0
e36605eeb,3558000.0
e3671072d,340000.0
e367d475d,4260000.0
e3684d53d,340000.0
e368c70c4,4779600.0
e368f49b1,3890500.0
e36a03ea5,11900000.0
e36a8d574,7700000.0
e36aaba21,4060000.0
e36bf105c,1440000.0
e36cf18fe,7732000.0
e36e215a1,340000.0
e36feb125,18640000.0
e371d7ebd,340000.0
e373dbd0b,21716000.0
e374060c4,2000800.0
e37429d3c,4220000.0
e3745d503,3731666.668
e374ffd2b,3143300.0
e375358c9,11853333.331999999
e37741fe8,14760000.0
e379003f6,4035466.668
e37be99a9,11473900.0
e37c794ef,16477571.428
e37ceaf2b,3860000.0
e37d5ae9e,4858080.0
e3818fde9,8050320.0
e382d4fb6,6400571.428
e383dc5c4,8660000.0
e384302a1,3380000.0
e3854fa27,2376000.0
e385758b2,11626666.664
e38694a78,340000.0
e3883e645,340000.0
e38b19797,1600000.0
e38bd5883,3120000.0
e38c0c16f,6102560.0
e38cb5125,3760000.0
e38e969c6,12460800.0
e38ef995e,10163000.0
e38f487cc,8900000.0
e3900d622,340000.0
e392f1887,1026666.668
e394527c0,12060800.0
e3947b03e,4020000.0
e396ad66e,1008000.0
e39859d31,10540000.0
e3987e305,340000.0
e39bd6eed,1141300.0
e39c9324a,2484000.0
e39dcb918,4234400.0
e39de476c,8207200.0
e39e4119c,5200000.0
e39f51fb1,5175400.0
e3a0f3e0b,10712000.0
e3a700a2a,953333.332
e3a772a63,6020000.0
e3a802a94,5190000.0
e3a84d1f8,714000.0
e3abee1d6,1148000.0
e3b147881,340000.0
e3b2459ba,340000.0
e3b716f50,340000.0
e3b777d50,5452800.0
e3b8146a4,1452426.668
e3b9462cc,13440000.0
e3ba7823f,18000000.0
e3bd8fb11,23445714.284
e3be4ed28,4668000.0
e3bf0184e,340000.0
e3bf76a8f,3408000.0
e3bfc9cc0,15535004.444
e3c1f001e,4289600.0
e3c253deb,3480000.0
e3c2fc82b,1520000.0
e3c520938,340000.0
e3c6acca8,340000.0
e3c949da1,10324000.0
e3cc4a162,649333.332
e3ccba781,340000.0
e3cfc7fad,390666.66799999995
e3cfe8422,5911257.143999999
e3d00aba0,340000.0
e3d1f5ff2,9361333.331999999
e3d2ca77f,9240000.0
e3d37f137,1278333.332
e3d513ab2,13640000.0
e3d596afe,3158400.0
e3d687c2c,440000.0
e3d826f08,4300000.0
e3d9abcc2,4240000.0
e3da5e2a5,8790400.0
e3dae914b,718600.0
e3dc3500e,1602960.0
e3dd3824f,7340000.0
e3dd4ce87,2830720.0
e3e407e60,320800.0
e3e4d8279,3380000.0
e3e5709fb,9123866.668
e3e5a8e93,6220000.0
e3ea60649,5240000.0
e3ef71c6d,6040000.0
e3f16fbe4,4254000.0
e3f2160b5,340000.0
e3f3fb5a3,5813440.0
e3f41017e,8890000.0
e3f590ea6,340000.0
e3f605490,5560000.0
e3f6f991a,3400000.0
e3fbceee5,10760000.0
e3fdd872f,10250666.668000001
e3fe8ca28,4549400.0
e3ff4c598,13714400.0
e4006631d,9284000.0
e400c6e5d,11106000.0
e401208d5,1260000.0
e403493bd,6306666.668
e40483633,1040000.0
e405228fc,3908800.0
e405abf59,340000.0
e4068858a,203666.668
e407afd01,1580000.0
e40a38023,3859200.0
e40c6842c,2065600.0
e40dc47a8,2580000.0
e40df410b,17440000.0
e40ec08ca,10992000.0
e4134019c,340000.0
e4134f0a4,11523600.0
e41445b36,7460000.0
e41458910,4550355.556
e415f23b9,5840600.0
e4179e533,6959500.0
e41807301,1480000.0
e419c1649,340000.0
e41a50314,4260000.0
e41b93d6c,2843360.0
e41cc942b,340000.0
e41cf613d,11226666.668000001
e41d7cf17,10900000.0
e41dbae2b,3851333.332
e41e3ba94,2820000.0
e41f2ba15,1497400.0
e4244fb71,381466.66799999995
e4250502b,566000.0
e426f029b,8212000.0
e427461b5,1230666.668
e428b3505,4260000.0
e429db882,9160000.0
e42bae742,4260000.0
e42ca8528,340000.0
e42d41c65,2468666.668
e430af4b3,2580000.0
e4329c77f,10362666.668000001
e436f30c2,646666.668
e43752ec5,340000.0
e4384939d,8842200.0
e43a8183f,340000.0
e43b6487f,6850571.428
e43c8b753,6809333.3319999995
e43e398a0,2862000.0
e4436738f,11599400.0
e445554aa,8220000.0
e447fc8ae,7114400.0
e449673ea,340000.0
e44a8fe53,4241800.0
e44b0623a,3304000.0
e44fc688d,3520000.0
e451c921e,15149000.0
e452bec89,340000.0
e452dcd23,736600.0
e453e2979,4003257.144
e4556bcf6,10510000.0
e4572b539,958000.0
e45760036,19000000.0
e4580f732,2260000.0
e458d5c35,340000.0
e45b3c556,460000.0
e45b593a1,2512000.0
e45b6d607,27260000.0
e45ba39c1,5770000.0
e45c90d9e,1747800.0
e45d26587,346400.0
e45d78ccc,1696200.0
e45f2a9dd,340000.0
e4604035b,14066666.668000001
e461f91c2,2570000.0
e463b9c81,2410000.0
e4659b1f7,570800.0
e4661dad8,3620800.0
e4663821b,626800.0
e46b2237f,26800000.0
e46b79244,2546773.332
e46c00a5c,3240000.0
e46c129e8,9600000.0
e46c7ef20,18480571.428
e46e4fc19,7389066.6680000005
e46ec1a04,6600000.0
e47175e5c,12095000.0
e471d8acf,7655600.0
e473de842,2120000.0
e474ddabb,340000.0
e4754dc7c,18499657.144
e47755f00,1560000.0
e4776fc84,2616200.0
e4777891a,340000.0
e477943c8,12500000.0
e477a6cb8,900000.0
e479f2eeb,7692000.0
e47ced585,8406400.0
e47eae9ae,2280000.0
e47ed78c5,340000.0
e48136664,6200000.0
e4815573c,14226666.668000001
e4818442b,6170000.0
e481f0ec3,6180000.0
e48280c1d,4500000.0
e484e6dc5,7254000.0
e48578029,223600.0
e485da98d,340000.0
e485e1b86,5828000.0
e4869eef4,340000.0
e4897ca71,460800.0
e489d6d68,340000.0
e48a79ed0,340000.0
e48b40e08,16200000.0
e48c67877,360000.0
e48d4c9c4,3250857.1440000003
e48de7c8e,8660000.0
e48ebcaa0,3840000.0
e490944d2,243500.0
e492c12b9,7154400.0
e495d4ebb,1420000.0
e4979153b,11120000.0
e498de062,472000.0
e498e33b3,3800000.0
e49e07803,3612000.0
e49e60b94,1491333.332
e49f9eb6b,3366666.668
e4a11291c,10454285.716
e4a1ce7f6,22572990.476
e4a36acec,3896400.0
e4a5ec340,291344.0
e4a6884aa,6578000.0
e4a823b0c,8514000.0
e4a8adeef,3867000.0
e4a947036,460000.0
e4a9fc52a,4797800.0
e4acac31b,6723000.0
e4aea1566,3476542.856
e4aede580,17456000.0
e4aee11e8,340000.0
e4b16ca84,340000.0
e4b50cfa6,22490000.0
e4b696dae,2952500.0
e4bb218d7,14726666.668000001
e4bcdc9d0,9103295.24
e4bcf2c7a,1346400.0
e4bd375ae,340000.0
e4bd8771a,7670000.0
e4be46904,7264000.0
e4bf47586,18018600.0
e4c17f791,3987200.0
e4c2a5300,340000.0
e4c33d169,340000.0
e4c5b39a4,8560000.0
e4c81c00d,2642981.82
e4caab2f0,15343200.0
e4cc72b69,7729800.0
e4cd00857,340000.0
e4cec4bdd,7890800.0
e4d50bff3,4720000.0
e4d547040,5180000.0
e4d624670,9310400.0
e4d6b3a1f,5860000.0
e4d8351e2,20000000.0
e4da14d99,1139000.0
e4dadc47c,1460000.0
e4db39e35,2782200.0
e4df80f69,610000.0
e4e374cf9,4643333.332
e4e3c29e8,340000.0
e4e426c7a,5880000.0
e4e4ffaad,2260000.0
e4e58a660,5148000.0
e4e58c3c8,3477200.0
e4e5e0de5,20700000.0
e4e6ef089,340000.0
e4e709e79,5000000.0
e4e77ec37,2892000.0
e4e84d701,790000.0
e4e8b73c6,340000.0
e4e8e7d02,6780000.0
e4eb8e79f,5906400.0
e4ebb0205,340000.0
e4ed49bff,4440000.0
e4ee45699,3600000.0
e4ef31b74,9120000.0
e4f035e96,380000.0
e4f03cc61,7320000.0
e4f15710e,340000.0
e4f1e54bc,5554666.668
e4f38bc99,3940000.0
e4f521739,11160571.428
e4f528504,4504000.0
e4f5c6067,7380000.0
e4f5e7eb3,12000000.0
e4fa46bd9,7671400.0
e4fb1c0c4,340000.0
e4fcfa4e9,740000.0
e4fd5d3c4,1831333.332
e4ff9d6ee,6860000.0
e5006ce55,20547466.668
e5014320f,7780000.0
e502b20c1,2805200.0
e503a8e84,16026666.668000001
e5063362e,1223600.0
e5080d747,69733.33200000001
e508d83ed,20437600.0
e50ac0919,18000000.0
e50e01539,420000.0
e50f19216,360000.0
e512045f6,340000.0
e512cc76f,340000.0
e51587dd2,713600.0
e51595878,2983300.0
e51660a06,13286000.0
e518a3261,925800.0
e51adf8f5,18121028.572
e51cf1b2f,4467000.0
e5204c211,13221200.0
e52138942,346666.664
e527259ea,15110000.0
e52920c75,12660000.0
e5297ef32,460000.0
e52d55745,340000.0
e52e6fe3b,12400000.0
e52fa6906,630000.0
e52fd0997,340000.0
e53200970,340000.0
e532a3e8e,8000000.0
e532ff29b,340000.0
e533e767a,5940000.0
e5366bf33,9780000.0
e536ca548,2857200.0
e5377ce93,340000.0
e53b1cae2,260000.0
e53b5a685,340000.0
e53dd6120,1540000.0
e53de4666,6103600.0
e540f4e4f,333600.0
e542eb69a,340000.0
e54325138,3616000.0
e5433378b,12000000.0
e543626ae,310333.332
e543a29b7,38400000.0
e543af3f0,7680000.0
e545c11f0,950200.0
e5462236c,9707666.668000001
e5474140a,35600000.0
e549725ee,3870000.0
e54a62591,1730800.0
e54b3e92b,340000.0
e54c0cc12,2316036.108
e54c663b9,963600.0
e54df1019,340000.0
e54f50178,380000.0
e54f619d4,1260000.0
e54f80137,6615800.0
e54f98538,2200000.0
e550912ca,323733.33200000005
e5547d670,4292000.0
e555841ae,3813800.0
e556ff184,11860000.0
e557b6fa3,12080000.0
e55aaeb44,10357200.0
e55b4d66b,4650000.0
e55c49466,3846800.0
e55c63d78,1460000.0
e561d447e,340000.0
e561e0738,340000.0
e562aef8e,8690000.0
e564e51d4,3110000.0
e566ac478,340000.0
e568c6550,7131200.0
e568ef29e,7913200.0
e56a55c90,340000.0
e56b345ad,340000.0
e56b68d75,340000.0
e56b9e399,340000.0
e56c7a801,3738400.0
e56c7c0e9,2107800.0
e56c9d248,827733.332
e56d9bf67,5740000.0
e56dd38d8,4682800.0
e56fef643,6811200.0
e5727a632,16187700.0
e573a11ca,2047040.0
e574248a1,2300000.0
e57495ba5,8040000.0
e577f133a,2980000.0
e5781235e,7473000.0
e5783a0f7,4240000.0
e578f8ce0,1464000.0
e5799b9e7,9780800.0
e57bc8e9c,14093333.336000001
e57cc4818,6499371.428
e57e6fd35,4680000.0
e57ed2888,346666.664
e58020030,3780000.0
e583af51d,15724000.0
e584da3c4,2488000.0
e585389ca,1420000.0
e5891c4c2,3138000.0
e58980b1d,1461600.0
e58cb03fe,11947466.668000001
e58cf255e,11005333.331999999
e58f2f706,7320000.0
e58fe527e,3220000.0
e590bd07e,2340200.0
e59473b27,4760000.0
e595e40d5,7068000.0
e5998c096,3960000.0
e59b6cbc2,5950400.0
e59b9352d,8848000.0
e59da9eb0,340000.0
e59e47d18,12310000.0
e59f299f9,2110000.0
e59ff339c,460000.0
e59fff3b7,340000.0
e5a09374b,337200.0
e5a0b57c7,340000.0
e5a2b9c9a,16880000.0
e5a2bcb60,460000.0
e5a4865b7,4787466.668
e5a4a856a,15220000.0
e5a5a56dc,8274000.0
e5a787991,5390000.0
e5a969d3b,2898666.668
e5a9bc8d1,1000000.0
e5a9da237,6537333.332
e5aaf0b3e,6437000.0
e5ab66dd4,10910000.0
e5ac85d5f,340000.0
e5ac9179d,3388300.0
e5add02c3,8136000.0
e5afb4859,4420000.0
e5afbef7d,340000.0
e5b1085fc,10400000.0
e5b152952,4340000.0
e5b187f3a,6280000.0
e5b1daf68,320000.0
e5b267dcf,4300000.0
e5b4196e7,14900000.0
e5b6d6b68,20660000.0
e5bcd2023,2820000.0
e5bcf6dbf,3538000.0
e5c00a91a,340000.0
e5c29a36d,429600.0
e5c3803c6,340000.0
e5c3bb08d,340000.0
e5c459315,14280000.0
e5c55c56e,1500000.0
e5c5b00d2,9248000.0
e5c6ea696,500000.0
e5c797a0e,5440000.0
e5c7f26f1,1911428.572
e5c9819cc,7440000.0
e5ca58f6e,15440000.0
e5cb00823,13439866.668000001
e5cbd60c5,1738800.0
e5cbda126,2340000.0
e5d1394f1,7675200.0
e5d27df67,6320000.0
e5d69ebb9,2660000.0
e5d7c745f,616000.0
e5d9922d0,4168000.0
e5dd10c08,17055600.0
e5ddb8e61,6024957.143999999
e5dfacb38,7901333.3319999995
e5e308d2a,4260000.0
e5e342cf7,14748000.0
e5e570d2f,1309200.0
e5e735e03,24460000.0
e5e752128,1269333.332
e5e8558c6,4260000.0
e5e85dca3,6710000.0
e5e87853e,3900000.0
e5e97897c,2420000.0
e5e9af54f,2131200.0
e5e9d0165,13350000.0
e5ed24ebf,340000.0
e5f147223,11334000.0
e5f18d42e,1473333.332
e5f20575e,8461200.0
e5f6af0c7,1665600.0
e5f9123ee,2474000.0
e5f921d8b,4257028.572
e5f9a8bda,369400.0
e5fbc487b,9000420.0
e5fcbac5a,4517200.0
e5fdc8c35,5540000.0
e5fe18d63,7025457.143999999
e5ffa14c7,282000.0
e60086c5b,18010000.0
e60108799,340000.0
e6011db7e,15072000.0
e60136741,5600000.0
e60333241,8160000.0
e60584926,9060000.0
e605a6928,6188000.0
e6083f0ba,15679533.331999999
e609f34ac,340000.0
e60a9effc,2762800.0
e60bbe14d,5120000.0
e60c33501,3736000.0
e60cda982,823000.0
e60e037b9,390000.0
e60f71ceb,11320000.0
e6101bfcf,1330400.0
e611f3386,340000.0
e615a1a5c,340000.0
e61603119,1074000.0
e61664d0a,12427800.0
e6177ea11,340000.0
e61971c9d,2590000.0
e61b7f418,2826666.668
e61fcfa39,10686666.668000001
e62067ea8,5200000.0
e620f4726,5270666.668
e622f9cdc,7365000.0
e624a78e6,12050000.0
e6250fbcb,21333333.336000003
e6252851f,396000.0
e626c9ed6,6540000.0
e627b87ef,8512000.0
e628884dc,330000.0
e62b830c7,2108500.0
e62ba2557,280000.0
e62cc6e50,12568800.0
e634d6122,11540000.0
e635bfbe0,7500000.0
e6388a5a4,3860000.0
e6393d88e,3124400.0
e639ae6dc,8847333.331999999
e63a12e6c,340000.0
e63a4bea8,3804000.0
e63a6e3cc,420000.0
e63e6dddd,3432600.0
e63f20386,7340000.0
e642301d8,12220000.0
e644cf7f7,34571428.572000004
e6459923c,113600.0
e646ebe85,1460000.0
e649071e5,1840000.0
e649863ec,1760000.0
e64a22f88,2131200.0
e64a320a6,1760000.0
e64b09553,340000.0
e64c0d20e,835500.0
e64e59b4b,2170000.0
e64ec240b,1495500.0
e64f777db,380000.0
e650601d7,340000.0
e650943b2,340000.0
e65140a9d,1320000.0
e651adabc,1077333.332
e65307c9c,4240000.0
e653bef81,6560000.0
e6563e75b,18120000.0
e65644078,10430400.0
e657396c3,8914800.0
e657b104b,1883066.668
e658329e5,4670000.0
e65853ae1,440400.0
e65b0e455,14208000.0
e65be0a38,4478000.0
e65c24e97,840400.0
e65c8d160,9392400.0
e65f0284f,288400.0
e65f0afd5,1638000.0
e65f6e137,3313600.0
e6600e5d6,4260000.0
e6614f007,16440000.0
e662a9934,472000.0
e66447722,1906666.668
e666cb9d7,340000.0
e6670f832,4934000.0
e668b1f92,14600000.0
e66b80ace,1300000.0
e670fc631,9410933.331999999
e672448f1,912000.0
e6726c95f,4170600.0
e673841cb,7400000.0
e6758fac2,6219266.668
e67594ff2,340000.0
e67ac63d7,13200000.0
e67aea2af,4699600.0
e67be6204,9184000.0
e67c32864,10295800.0
e67db742b,17157066.668
e67f566d2,11620000.0
e6804a3e2,8320000.0
e6834932c,340000.0
e684b8988,7000000.0
e6851e3b4,641866.668
e68681de8,340000.0
e68898fb7,210866.668
e68afebff,340000.0
e68e5b6b3,2231000.0
e68eb38d0,2556000.0
e690a83e1,340000.0
e690a84f6,340000.0
e691b257b,4513333.332
e6933814e,16002666.668000001
e693a4098,3576000.0
e6948e63e,340000.0
e699759c2,11055300.0
e699d9398,340000.0
e69b26502,720000.0
e69b44804,5393333.332
e69edaf4b,10618800.0
e6a034c55,4033200.0
e6a21440c,1840000.0
e6a374aac,5228000.0
e6a397317,507000.0
e6a4dfa8d,1980000.0
e6a90ff30,4847695.24
e6aa564a3,6700000.0
e6acae570,9829200.0
e6ae6141c,7549333.3319999995
e6b1f83d9,852800.0
e6b5fbce0,17125600.0
e6ba13017,3887000.0
e6bac50d6,11160000.0
e6be42b6c,1872000.0
e6be922d8,3508466.668
e6bec9a94,10000000.0
e6c1b42cd,280000.0
e6c20342e,5829066.668
e6c29b066,895600.0
e6c2c2333,701000.0
e6c3877d1,2600000.0
e6c4ee1f4,4229600.0
e6c664758,326400.0
e6c775f9e,5580000.0
e6c90a603,2028000.0
e6c90bbf8,13521714.284
e6ca44611,340000.0
e6ca543d0,12509600.0
e6cbd4ebd,4840000.0
e6cbdab14,340000.0
e6cca9b93,340000.0
e6ce22269,340000.0
e6ce901da,360400.0
e6cf2f22c,11400000.0
e6cfce729,2038000.0
e6d1d8a59,340000.0
e6d23bc47,983600.0
e6d298acf,340000.0
e6d2d9970,1180000.0
e6d3e91dc,340000.0
e6d56e961,2038800.0
e6d6fa39d,3293000.0
e6d904604,9324000.0
e6da9301d,340000.0
e6daf592b,7600000.0
e6db0a844,11053333.331999999
e6db57eb1,4200000.0
e6dbd4c4b,3094857.144
e6e0f216b,3200000.0
e6e237bee,2994000.0
e6e29f0dd,11257561.904
e6e32ebd5,2420000.0
e6e38eee8,7146666.6680000005
e6e51e5a0,4580000.0
e6ea49f16,3313200.0
e6eadc185,3480000.0
e6ebb7de7,3727400.0
e6ed0a7fd,340000.0
e6f1712bc,340000.0
e6f28500e,340000.0
e6f2a45f0,340000.0
e6f393b70,340000.0
e6f4273e6,1976400.0
e6f52edc3,4555200.0
e6f731927,4244000.0
e6f7358c3,340000.0
e6fa9156c,733000.0
e6fbdc32b,4387666.668
e6fbf614f,8879000.0
e6fc68acc,340000.0
e6fc8d449,360000.0
e6fccae3d,6521600.0
e6fe070a3,23733333.336000003
e700b98a6,636000.0
e70256a3d,528000.0
e702eab80,8265600.0
e703b71e8,340000.0
e7048fd87,3495800.0
e704e91cd,340000.0
e70613a59,13438000.0
e707e489e,340000.0
e70974b6e,8420000.0
e70a4e310,2178720.0
e70a73909,6077800.0
e70adf07c,340000.0
e70c4eafd,19428571.428
e70d3935b,1610400.0
e70d567cb,12453333.331999999
e70d5ab41,500000.0
e70d5c743,6463771.428
e70e76f14,2470000.0
e70e7bcb2,13405333.331999999
e70ea37b0,13054000.0
e71239651,5052000.0
e712f25b9,3661600.0
e71371e10,17600000.0
e713ba2a8,15520000.0
e7157dd97,340000.0
e71663fb2,172333.332
e7180bde4,1002600.0
e718cdd28,12830000.0
e719258ad,3900000.0
e719695e3,1376800.0
e719c9b95,2300000.0
e71cacb0c,630000.0
e71cf18e8,13364500.0
e71d1807e,16666666.668000001
e71d4f75b,2820000.0
e71dafbf6,4940000.0
e71ff2c37,340000.0
e71ff4d0b,3636000.0
e72023408,8213440.0
e723f37af,2107120.0
e7280aa6f,340000.0
e729e4f8d,8744000.0
e72c19c5a,840000.0
e72ca0ab7,1500000.0
e72d94e25,242800.0
e72e1971d,9140000.0
e72fd768e,5782800.0
e7301a583,1380000.0
e7304b95a,8290666.6680000005
e73063988,300000.0
e734fa36f,891344.0
e73576fde,8959200.0
e7374c836,4213400.0
e738e32a6,340000.0
e7397d803,5530000.0
e73a55496,8440000.0
e73a5e7d9,8600000.0
e73a8e127,196800.0
e73b5c622,10503040.0
e73cceeea,7165800.0
e73cd101c,6501133.332
e73d79d52,4760266.668
e7417ac38,340000.0
e747d3deb,7080000.0
e748892d3,6354000.0
e74895f15,12738666.663999999
e74973148,327300.0
e749d57ee,3800000.0
e74ac441a,7656000.0
e74c223a3,13453000.0
e74d08377,14000000.0
e74f25855,2620000.0
e750fce85,2858000.0
e75243bba,340000.0
e7525b431,7040000.0
e753b30e2,15400000.0
e755fa52f,7919186.6680000005
e758eba53,3521600.0
e75955cf1,1363600.0
e759aea6f,3060000.0
e759d91b6,5450200.0
e75a13e7f,3860000.0
e75cefc90,7113000.0
e75dcec6d,1685800.0
e75dff714,677861.54
e75e16d82,5277600.0
e75f64fec,700800.0
e76183165,7854000.0
e76328491,3991300.0
e764b68a5,5774000.0
e76502a48,340000.0
e7660b154,10230000.0
e7676a329,340000.0
e77040ca7,600800.0
e771a0af8,300000.0
e773383ae,5635400.0
e773a4ed3,17881200.0
e77596c3a,9414666.668000001
e7762712f,422500.0
e777dab5a,4883000.0
e77b6c5f6,3578000.0
e77c1f640,14120800.0
e77d89220,340000.0
e77e9e066,2410000.0
e7838d0be,1800000.0
e7896429e,9680000.0
e78c785f8,540000.0
e78c89ac9,1550000.0
e7900da46,16060000.0
e790250fb,340000.0
e79287aa0,340000.0
e793d6458,14156000.0
e79656ef2,946800.0
e79697a35,532399.996
e797e52d6,2641228.5719999997
e79961e3c,12280000.0
e79990e68,340000.0
e79ede941,150000.0
e7a0e3947,4900000.0
e7a1fd95d,3560000.0
e7a2d0228,2255600.0
e7a4762b6,4278000.0
e7a5c1b7d,3020000.0
e7a84485e,13378560.0
e7a91534b,2760000.0
e7ac6ea88,9620000.0
e7acd8af9,20404000.0
e7aeac380,10816200.0
e7b0e7917,340000.0
e7b317dc8,2271200.0
e7b486cdb,340000.0
e7b583598,9592400.0
e7baa383d,6476000.0
e7bc303a2,8220000.0
e7bd3b14a,1560000.0
e7c12eb7d,11648000.0
e7c2a50b4,15429000.0
e7c563722,3783300.0
e7c686a8e,4505000.0
e7ccceb9d,728000.0
e7cd222e5,5198000.0
e7cf0aadf,1927028.572
e7d147b7b,6979120.0
e7d14bb99,6241142.856000001
e7d2dae60,340000.0
e7d3e6da9,9455800.0
e7d5a35e9,1830000.0
e7d7e2e62,340000.0
e7d8032cc,2142200.0
e7d949c99,7540000.0
e7dc5a998,20366666.668
e7dcdc0a5,340000.0
e7ddf44c3,13039000.0
e7de584b1,6808000.0
e7de64260,1446666.668
e7deaa7cc,11080200.0
e7ded517a,10519426.668000001
e7df024bb,340000.0
e7dfe9f47,244800.0
e7dff439d,340000.0
e7e1ca339,192400.0
e7e1dad23,17690720.0
e7e1dd3dd,11800000.0
e7e679ed3,6960571.428
e7e840993,9823000.0
e7e9eb52b,6252666.668
e7ebfce36,14474133.336000001
e7ed30d63,14280000.0
e7efc74d0,340000.0
e7f11664f,5977200.0
e7f15073c,8412000.0
e7f3828a3,3960000.0
e7f3e371e,8280400.0
e7f54508d,2500000.0
e7f57fccb,980000.0
e7f970b92,6760571.428
e7fa02ae0,3240000.0
e7fa31f85,2120800.0
e7fa9b946,3854000.0
e7fc070cf,3914666.668
e7fc8ecd3,1840000.0
e7fdf7839,12325714.284
e80074027,3860000.0
e800fd026,6607200.0
e8021f863,9626000.0
e802494b2,12644000.0
e8033a927,12089200.0
e805e6c22,6006800.0
e80984e7f,10330800.0
e80c3f6d2,1240000.0
e80cb1a18,340000.0
e80f16d91,14800000.0
e81032ad0,23067466.668
e810a305a,18805714.284
e812f1988,13346666.668000001
e81371355,2839200.0
e814c3a1c,18000000.0
e818f3bd1,3454000.0
e819903b5,357600.0
e81b682d8,11519200.0
e81ba0a9c,1013333.332
e81bd10c5,1970350.0
e81d53196,741600.0
e81e6bfd2,13695173.331999999
e81f17008,4470000.0
e82023ae1,1120000.0
e8210c886,1726000.0
e821a242b,11887400.0
e822c75da,4240000.0
e824290d4,4233500.0
e826a5317,4260000.0
e82a9cc9e,2300000.0
e82ec2cf7,585200.0
e82f4defd,1020000.0
e83078480,7556000.0
e83157e2d,7070400.0
e8338d850,2260000.0
e833f1dcf,3750000.0
e8341c036,2280000.0
e83475a3f,8177268.572
e8369b8ca,2836160.0
e83779af2,8543200.0
e83786776,1943744.0
e8378a205,3507400.0
e83c23ea9,16972000.0
e83cb7b03,9128800.0
e83cda805,340000.0
e83ce55fb,340000.0
e83d18101,340000.0
e83e50214,1490000.0
e83ed9bf7,13020000.0
e8400daeb,340000.0
e840230f0,11011377.775999999
e840eb385,880000.0
e8412a983,340000.0
e843177f9,25840000.0
e84601701,235200.0
e8473675d,1618000.0
e84793b15,340000.0
e84a52b94,2768666.668
e84c488bb,639600.0
e84c8bd79,9800000.0
e84f205f8,3417200.0
e84ffde13,340000.0
e8518d333,10034400.0
e854938a8,26400000.0
e8556c603,11820000.0
e85805487,14720000.0
e8583ad48,1140000.0
e859902f1,5254000.0
e85a67340,9010000.0
e85d03306,5348000.0
e85dc8f9a,340000.0
e8600601f,7030400.0
e860f697e,1697400.0
e86138e55,3779600.0
e861a8bd1,3915000.0
e862852a0,4300000.0
e8628f58c,1456200.0
e862ba18f,16032000.0
e86301c14,4905600.0
e86385e2b,3402000.0
e86566ee2,8260000.0
e866abf06,9695400.0
e867af029,4206000.0
e8685a230,4100000.0
e8691db9c,5620000.0
e86a83c65,340000.0
e86b0bfa7,7436000.0
e86b83dfb,2760000.0
e86c8f645,340000.0
e86e9220e,1357400.0
e8701ba8c,716000.0
e87570d63,5674000.0
e875fdb7a,5520000.0
e876bec54,4810000.0
e877904b8,18000000.0
e87961a34,340000.0
e87b0109a,2320000.0
e87b70508,14200000.0
e87bc2c64,340000.0
e87bf8669,7198800.0
e87cb27dc,6000000.0
e87cbd4a5,15990000.0
e87d3d9e0,2520000.0
e87eafc25,7238400.0
e88057a55,16013500.0
e883f7a94,13910000.0
e8848cb69,8366861.540000001
e884971cc,11220000.0
e8867dd4c,14406800.0
e887068f1,3940000.0
e887e7bfc,3128000.0
e888078c3,13500000.0
e88a7ecbb,9340000.0
e88adad49,2790000.0
e88ae6b24,7465600.0
e88c31faa,340000.0
e88d57bc3,495600.0
e88f73c35,1707000.0
e892222d2,4240000.0
e892aaa08,6430000.0
e895d9b1f,14439500.0
e89926530,11351366.668000001
e89a81e24,875980.9519999999
e89aa0727,340000.0
e89d46c0c,8240000.0
e8a0089a0,340000.0
e8a0315d6,340000.0
e8a0bf955,6038000.0
e8a16b2b6,5534320.0
e8a2e8c2d,1498866.668
e8a388e7e,1303600.0
