ID,target
da3efa776,4135666.6659999997
da40c9001,6977473.075999999
da4156ac2,15482950.0
da41f2dcd,9088646.851604603
da42a520c,9699366.666
da436e1fb,4997644.528390242
da43af80e,6447251.842652704
da45dde22,9697880.0
da47d8a27,5875464.87066167
da4bcaa56,6447251.842652704
da4e207ee,7935000.0
da4e324ee,10217000.0
da4ebd309,6447251.842652704
da4f1bd37,6447251.842652704
da4f42de5,5105151.126668532
da4f4e8df,6447251.842652704
da51ffa4e,5237151.126668532
da535b985,2598600.0
da544e755,6447251.842652704
da545950f,4137666.6659999997
da5460c81,4806355.105892237
da551d9ec,877500.0
da55eaee1,11441533.334
da5686d59,13711600.0
da578309a,14373000.0
da5a27fa1,6447251.842652704
da5b4dfe4,6447251.842652704
da5bc3928,2461866.666
da5d7afa6,918800.0
da63e7add,12351500.840323528
da64e9522,15928680.0
da65e21f9,6447251.842652704
da677d5c7,4776000.0
da67d6952,4409959.429059636
da6925ba4,6447251.842652704
da6a81607,6447251.842652704
da6b08c64,3468200.0
da6bdee4d,482400.0
da6be9282,9358600.0
da6c586ba,6447251.842652704
da74369b7,6447251.842652704
da7448b40,6447251.842652704
da7473ef2,4309957.9565683445
da75be183,11068600.0
da78e4955,4222466.665999999
da7941d9f,5345500.0
da7b27d7d,2944200.0
da7b7c14b,6962483.334000001
da7e448c5,6447251.842652704
da8007355,5987000.0
da8202858,2322452.5423728814
da823ecbf,6447251.842652704
da826a225,8885733.334
da83d0b49,10635514.286
da84732ac,2557200.0
da85bdeb4,8280333.334000001
da86685b7,8119966.665999999
da8702094,16760500.0
da8796bff,6098488.887999999
da880b719,5921803.405152704
da892608f,6447251.842652704
da8afe955,26600785.713999998
da8b3b8fc,10344500.0
da8c49271,1570000.0
da8dedc8f,2998700.0
da8e43c48,8974000.0
da904b3f1,16930000.0
da93acd37,6447251.842652704
da9456a15,14937000.0
da9596c6b,6899800.0
da95c04f3,6447251.842652704
da9699625,6447251.842652704
da9930739,13397960.190417634
da9a8de2f,10557000.0
da9c3d07a,3491452.5423728814
da9d44760,6550543.677385377
da9f03d0d,2954733.334
da9f56c47,3790781.7715000003
da9fa4c40,6991000.0
da9fd3e82,10612533.334
daa1a65dc,5921803.405152704
daa2a58ee,7698000.0
daa2c769a,6447251.842652704
daa3dc6ba,17670800.0
daa4876c1,2843000.0
daa52318f,6447251.842652704
daa579373,6936000.0
daa834fdb,6447251.842652704
daa9a3a0b,2616866.666
daaa4e6f0,5659502.564829175
daaa6bd9f,6447251.842652704
daaa76e0c,6277351.798982138
daab17e7d,2268333.332
daabe2e5e,7522000.0
daad0b2fe,2400766.980171602
daad35535,11871200.0
dab051dfc,6447251.842652704
dab0907c0,9422400.0
dab1acb66,10531933.334
dab1b9234,2867660.0
dab319e1c,5405282.787247564
dabb894fd,7933000.0
dabca5e11,14904660.853937794
dabed50e9,6447251.842652704
dabfb65d4,6447251.842652704
dac0037d5,14995333.334
dac0800bd,5177594.015656705
dac3200f2,22442000.0
dac5430b2,4627843.391538443
dac69b826,13719200.0
dac875422,7846400.0
dac9466ee,11776600.0
daca59751,10389175.0
dacb263d7,1493600.0
daccd8139,2745033.334
dacd86f76,9687700.0
dacd9eb00,4038674.475682655
dad013e9f,6146200.0
dad03a69c,3434263.0178256994
dad2f15bb,5160925.061079306
dad52e13e,6447251.842652704
dad5557e7,6447251.842652704
dada1688f,3105402.029639344
dae046909,4592112.38
dae116fb0,6849001.232986381
dae1cee5e,13174000.0
dae4f29eb,5756153.156307876
dae5f7da6,6447251.842652704
dae7e0eef,11680833.334
dae7f9681,6447251.842652704
dae9000ae,2089255.5560000003
daea23211,4339351.325650495
daeccf794,5541368.887999999
daed5631c,352800.0
daf0881ea,4839000.0
daf08ef6c,6267026.665999999
daf3d7268,4704102.007681121
daf3e48ca,6844400.0
daf3f8248,20235133.334
daf5d5407,10305233.334
daf66a930,6447251.842652704
daf79713b,8472892.302370086
daf839a7a,2713400.0
daf93cd1b,5875466.6680000005
dafa216ac,6447251.842652704
dafb7bfbc,4650766.6680000005
dafc25011,6041523.031439961
db04187d4,1931300.0
db044a4f3,3210733.334
db04ce996,14479100.0
db04fc10c,3503866.6659999997
db09f8ef0,6447251.842652704
db0b9bdc4,1148916.513032258
db0d424f0,9970000.0
db0d55544,6447251.842652704
db0de1afc,6447251.842652704
db0deb9be,5406882.787247564
db0f64e7a,6447251.842652704
db1032c15,6447251.842652704
db10c5a93,14295200.0
db12f6e27,6447251.842652704
db13cfd06,6239066.665999999
db1479438,794900.0
db15a2b0d,5228808.121596762
db15e691a,11060800.0
db15e90e6,2120900.0
db1747007,4197674.475682655
db17b09d0,1211652.5423728812
db17c574e,6447251.842652704
db18226ec,8882066.668000001
db1ae47fa,4322200.0
db1d301c9,5684846.263428824
db1e344e9,3741000.0
db1f9d84d,6447251.842652704
db200c1cf,7688283.334000001
db230e9dc,5806951.002329175
db2313b2c,6778828.0952285705
db297360d,11238966.666
db29dca4c,5261466.665999999
db2ba9adf,6447251.842652704
db2eace4a,2290413.74000217
db2f55f2b,7323400.0
db31eb71c,2622500.0
db34a3fb7,5493736.643275618
db34aea01,8965000.0
db3680c0d,5613910.703151172
db36f948c,2044200.0
db372fd79,7907110.1949066715
db3855acc,9394000.0
db38ab835,7640567.661659014
db3ce415a,6447251.842652704
db3d356db,9126266.666
db3d88deb,6013937.596109295
db3e06a90,6447251.842652704
db3edbf35,4616000.0
db3ef4b1b,6447251.842652704
db405a016,5395707.234391875
db406955c,4706484.862481101
db41a01bf,6447251.842652704
db4398532,16750000.0
db48222b2,6447251.842652704
db49abd76,6447251.842652704
db4a3beb3,6447251.842652704
db4ede02e,5506152.0
db4f52f84,4452468.056
db4fc2a12,4702071.428
db509d262,3491452.5423728814
db50d62d9,6447251.842652704
db51a17c9,4602028.095228571
db5213abc,6367536.249814563
db5279e38,4409959.429059636
db52b4744,4893000.0
db549dbf3,1956566.666
db56b36e5,6456600.0
db57295f6,14113600.0
db583684d,6447251.842652704
db59784b4,6447251.842652704
db59caf7c,6447251.842652704
db5a10410,6447251.842652704
db5a4dd57,2487400.0
db5acec18,7030745.717706056
db5b6582d,6447251.842652704
db5ce7497,6447251.842652704
db5ec6da5,6347062.029639344
db5ed1e26,13919000.0
db6079a1a,1966543.677385376
db6190e74,2978300.840323529
db6366578,6447251.842652704
db6461511,19576442.858
db6635380,5004146.985605295
db666dbc8,7476986.665999999
db68268b3,2432876.924
db682d093,179300.0
db6ba7238,1285333.334
db6c2e0cd,11272200.0
db6cedf77,20402666.666
db6e60ad2,6447251.842652704
db70b190f,3691200.0
db71a390b,1548781.7715
db72a99f2,6447251.842652704
db73b601c,2108000.0
db746920d,6924400.0
db7614fda,6770700.840323528
db7718052,6867260.0
db7744cdd,6537335.329620445
db7759608,3378937.596109295
db7825d21,4891485.714
db783b16e,7824000.0
db78cca97,6541000.0
db797600d,4083066.6659999997
db7a38966,6447251.842652704
db7b71992,6447251.842652704
db7f2197c,11909999.998
db7f41733,6359350.0
db7f55ff9,8214246.665999999
db7f965e9,6447251.842652704
db80cc05c,4656988.205775618
db8338730,6447251.842652704
db8466a49,6447251.842652704
db8b98a00,3948053.1357112913
db8d80fa8,870460.0
db8f285f5,6447251.842652704
db900af81,10340000.0
db908e8c6,6937000.0
db90eecc6,7196066.665999999
db91728c1,8261400.0
db93d817e,11688189.125969734
db947e26f,7168000.0
db96c5c1a,6447251.842652704
db98ecff6,3560866.6659999997
db9f7e5ec,6447251.842652704
dba269642,649000.0
dba44f5cb,2506333.334
dba473f12,1692100.0
dba5981c3,9515666.668000001
dba5c03b4,4663995.283555942
dba5e3ce6,30002564.103999995
dba7d9a40,4124872.0922561386
dba8c1a60,6813333.334000001
dba8c212a,3180824.0
dba8fb895,5493736.643275618
dba95c6ff,6447251.842652704
dba99c919,6025976.860906673
dbaa2dd56,3861909.0297302036
dbaaa3d6a,6447251.842652704
dbac025a9,3099175.0
dbad09ecf,5704833.3319999995
dbae6e1a0,6447251.842652704
dbaf25257,6488271.618924496
dbaf3257c,4614200.0
dbb0d2620,12828266.666
dbb27e16a,902833.332
dbb3334d3,9583161.906
dbb3b1e9e,6447251.842652704
dbb4345fb,802733.334
dbb4d245d,6447251.842652704
dbb6cc7fc,6447251.842652704
dbb7144ef,2527333.334
dbbb4ff63,8685400.0
dbbf80587,6447251.842652704
dbc11e0c2,6447251.842652704
dbc188659,774385.7139999999
dbc4f6c1c,6447251.842652704
dbc5dba28,6447251.842652704
dbc64c891,3500333.3340000003
dbc6baf60,4971928.935552101
dbc951fbf,6447251.842652704
dbcf48a47,9572500.0
dbd00444f,9461500.0
dbd04bd2d,5332466.665999999
dbd692e66,6447251.842652704
dbd9eab38,9081000.0
dbdceea5c,7557300.0
dbdf8639a,6447251.842652704
dbdfcb0cc,14040000.0
dbdffcd91,6447251.842652704
dbe14e6ac,9726133.334
dbe32cdb6,6447251.842652704
dbe41a590,4940833.334000001
dbe4958fd,3397554.9494650825
dbe4c3a64,17720000.0
dbe6cc743,8512333.331999999
dbe839bd9,6447251.842652704
dbe83d37b,342700.0
dbe943d11,10033489.286
dbea0e436,9419980.0
dbeb7a222,9674566.666
dbec5784c,6447251.842652704
dbec7cf5e,4608134.981915326
dbee0559c,6447251.842652704
dbeec0c0c,5092115.103499999
dbefb01ce,3912666.9657633924
dbf0dcc92,5831344.371411325
dbf153952,7125066.665999999
dbf17862c,6447251.842652704
dbf1cc122,11695500.0
dbf1cca86,827333.334
dbf370c9d,6447251.842652704
dbf42ef55,5831786.176136274
dbf5906c8,1825400.0
dbf5a0668,1585760.0
dbf986d36,15699809.523999998
dbf9aa8de,4032400.0
dbfa9895b,6447251.842652704
dbfcd3e59,6447251.842652704
dbfda598a,12385600.0
dbff982c2,6447251.842652704
dc03922ee,6447251.842652704
dc0430283,620320.0
dc07e6eac,8629296.597211113
dc087011f,4359733.334000001
dc0af3cb6,12584800.0
dc0f1b983,6447251.842652704
dc10cac36,10754698.686344828
dc11980f0,3031000.0
dc11b08fe,7874100.0
dc1353a08,4220600.0
dc1371db2,4217000.0
dc155a322,8438700.0
dc164f1b0,6447251.842652704
dc18c8438,990209.0900000001
dc197e3b6,13900213.334
dc19e83da,5464510.991559636
dc1ae8d98,9094687.635511188
dc1c254ca,3919916.5130322585
dc1d15a70,5717516.860737379
dc20250af,2307300.0
dc210b6bc,7145200.0
dc222e08d,6447251.842652704
dc252da22,13819200.0
dc2573a17,11050999.998
dc27c9d78,32019230.77
dc27d498b,10761242.858
dc28f38b2,1047638.0940000002
dc28f8321,6447251.842652704
dc2a61215,7052000.0
dc2a87503,6447251.842652704
dc2bacdad,6436800.0
dc2d00d9a,6929214.286
dc2d90ca5,6447251.842652704
dc30e373c,10101848.11950384
dc310b2ed,6089979.420879067
dc313c2ca,7111548.97268983
dc3332757,7020110.582712744
dc3415013,6447251.842652704
dc34c35e9,6447251.842652704
dc363976c,5442500.0
dc3d8d8e3,6447251.842652704
dc3ea7855,5672666.665999999
dc412055b,9318400.0
dc41d1c0c,5980623.747424133
dc421ee60,11113750.0
dc42f8df9,10330666.666
dc443c188,4714300.840323529
dc4452ccc,10004356.81221026
dc44597d5,6447251.842652704
dc45e3880,6447251.842652704
dc461197b,332666.666
dc468ca49,6447251.842652704
dc47142ba,6447251.842652704
dc485f208,9227750.0
dc4b61720,5780714.286
dc4cfffec,6447251.842652704
dc4f25c8d,14307556.924
dc5265467,8915333.334
dc53faa24,2836533.334
dc5785e9a,6447251.842652704
dc592fcb7,6441803.405152704
dc5935314,1114100.0
dc5c13b1c,1931572.0
dc5c2f98a,4911854.871775618
dc5c5ec25,5515468.837580933
dc5cc16b1,8865000.0
dc613116d,14878900.0
dc6398cb5,799493.332
dc63fbbf5,6447251.842652704
dc6490aae,8726400.0
dc653f4f2,2007100.0
dc65c0fb4,7792100.0
dc6838e8f,8928189.83203866
dc69ca17f,3907518.0693399594
dc6d20804,8851800.0
dc75727c0,5313500.0
dc75e6b05,6447251.842652704
dc76145eb,11029898.771870397
dc77c16fa,20765090.476000004
dc77eabdd,4900433.334000001
dc78429ab,7426262.043253605
dc7865b91,8093000.0
dc796fadf,5203801.167357592
dc79d6e61,5264066.665999999
dc7a5bfe8,5030066.665999999
dc7ae5734,6447251.842652704
dc7bbac01,6119735.363639344
dc7cf098e,6447251.842652704
dc7f038ff,9518200.0
dc7fb3cbe,168000.0
dc7ff6b02,6447251.842652704
dc80b8942,6447251.842652704
dc80d39f5,7560833.334000001
dc80e64b4,3518400.0
dc81de4c0,11270466.666
dc82427a8,2945230.77
dc8391dea,6447251.842652704
dc842e972,4978167.6616590135
dc88be9fe,1421666.666
dc8926b20,6447251.842652704
dc89c082b,6488271.618924496
dc8c72b42,6992200.0
dc8e3aada,4138200.0
dc8fb9661,5467478.562367916
dc8ff8e3a,8367840.0
dc904f106,3936409.8667285717
dc9364e4b,7606966.665999999
dc95c5e53,6447251.842652704
dc95ff18d,5886951.002329175
dc968f372,11379900.0
dc96b531f,6447251.842652704
dc97604f8,6447251.842652704
dc98b865e,2516333.334
dc99243bf,5886951.002329175
dc99ddd98,3705448.4375
dc9c24dd7,5906500.0
dc9c31f1c,3650116.039700615
dc9c46bb9,2837225.0
dc9e82c4e,6447251.842652704
dc9f0ad74,9778400.0
dc9ff8586,6308111.48796526
dca09030f,6447251.842652704
dca177510,12020211.112
dca3b711b,6447251.842652704
dca4f91d6,12710350.0
dca535380,4119800.0
dca7703a4,5536080.637601453
dca7d9142,2778866.666
dca8b93b0,5901533.334000001
dcabae883,6447251.842652704
dcac0dd6c,6447251.842652704
dcb0209e8,6660555.435409737
dcb0b3ac7,6217933.334000001
dcb2c40ff,512600.0
dcb62c0d9,2877300.0
dcb686686,5856933.334000001
dcbac0d04,6447251.842652704
dcbaea943,3061175.0
dcbb0a11b,6768104.718807876
dcbb8616c,6240000.0
dcbd5a69e,6447251.842652704
dcbd71ad3,13319833.331999999
dcbe90f7a,2542333.334
dcc175fb6,7150026.665999999
dcc2672e0,14236733.331999999
dcc2681e7,14720000.0
dcc3b7b71,9840382.17750217
dcc4c9d1e,7851900.0
dcc643257,13198571.428
dcc69f499,12371450.0
dcc7e97a5,12508200.0
dcc938616,6324698.6863448275
dcc93ca84,5597886.892120445
dccbd03a4,6531896.263428824
dccc0b1d7,10037200.0
dcccd92cd,8214896.736760465
dccde033d,5165498.459956294
dcce2ebbc,6447251.842652704
dcce9271a,7314386.033609295
dccf63178,482200.0
dcd04702a,6447251.842652704
dcd3b188e,1572450.0
dcd5c37df,3361856.6247255513
dcd5f6b21,1226166.668
dcd9d597d,7087452.069041239
dcdc249c6,29317747.253999997
dcdfc73d0,14007350.0
dce333902,12894907.47124138
dce3c8046,5901800.0
dce59dea3,7130866.900301014
dce6becdb,6111406.3940683445
dce83391e,10860233.331999999
dce93adc8,367833.334
dce942e12,6447251.842652704
dcea47201,2907912.7327905153
dced54f1b,16055133.334
dced68fe5,11490200.0
dceeb3c60,6447251.842652704
dcef5449e,7602400.001999999
dcf074a56,8181400.0
dcf1e72e6,8358945.080104604
dcf31b4bd,6447251.842652704
dcf486dc0,6348480.0
dcf530f9a,1058733.334
dcf5d58eb,4113333.3340000003
dcf5e4431,6447251.842652704
dcf6ebd17,6447251.842652704
dcf735626,16339650.0
dcf79decc,1862628.572
dcf807e3e,5876026.665999999
dcfaa78a6,6447251.842652704
dcfb9fecf,5638300.0
dcfd6e343,10749021.647746032
dcfd8179f,12641120.0
dcffd50cd,1576000.0
dd00b7e92,1587150.0
dd0252c1b,16568385.704091793
dd02c3a67,10208000.0
dd06d1f68,4550000.0
dd095981b,5704800.0
dd0ac2d97,5027197.577083996
dd0ee40ab,2144800.0
dd10bdc54,5332657.652533791
dd1139d25,6447251.842652704
dd1341ec3,6447251.842652704
dd14ade80,4576084.367060908
dd14cbbe7,4970298.6863448275
dd179a15c,6017307.471241379
dd1865b7a,20674057.142
dd18a0436,4449466.665999999
dd1916e67,3956466.6659999997
dd1c832c2,6447251.842652704
dd1ccf9d4,6447251.842652704
dd1d3c807,6447251.842652704
dd2003c6e,2493189.338618465
dd21104bc,7212030.124867916
dd22bdb54,13807600.0
dd22cb47e,7063600.0
dd24014df,8073322.907100603
dd241f498,2425955.5792238805
dd275425e,4668416.0991590135
dd27c53c3,17394495.237999998
dd2a5848c,6085355.579223881
dd2a8bbaa,6447251.842652704
dd2e57e98,6010610.194906672
dd2e5f79f,6447251.842652704
dd2fe2749,780900.0
dd2ff3d26,6447251.842652704
dd3010709,5150600.0
dd30647a1,6952870.364727721
dd327d9db,5613028.572
dd38372dd,13397960.190417634
dd387e0be,18170000.0
dd3a22a14,18741600.0
dd3d48d7e,6447251.842652704
dd400cd4c,11162066.666
dd4056dd9,595847.6199999999
dd4101dcd,5236800.0
dd41811cc,6447251.842652704
dd424a00f,1100900.0
dd426aca3,7244950.0
dd446dd71,8906952.379999999
dd44a937d,10573113.044272963
dd470090a,1371700.0
dd475a22b,5216983.674452452
dd4801d0f,6874344.844742969
dd4804532,1376213.334
dd4b948dd,5612411.508561845
dd4be2a9d,7267700.0
dd4c534b0,3106400.0
dd4c6830f,6447251.842652704
dd4c8f64a,6154878.994288789
dd4ce2f9e,4618633.334000001
dd4d20319,6447251.842652704
dd4ed4c3d,6447251.842652704
dd50743ba,10315000.0
dd50c460f,6447251.842652704
dd50d5a4e,12589800.0
dd50d9958,1397500.0
dd51e691b,6447251.842652704
dd5290efd,7977466.665999999
dd52bcac3,6447251.842652704
dd53a263c,7859114.286
dd541394d,13517000.0
dd556c7d6,1094800.0
dd55cad51,631203.03
dd55ee362,6447251.842652704
dd5785bc6,13044666.666
dd58fd7cd,5406882.787247564
dd59e4bcf,10850000.0
dd5a75ba8,9754000.0
dd5bbbac5,2231000.0
dd5bf83a6,3800000.0
dd5d2dcdc,10684900.0
dd5d3ef6f,5406882.787247564
dd5df3d1d,3614698.6863448275
dd5e81ca5,4634594.190118914
dd5fbbbde,2642740.0
dd600906b,12922333.334
dd60a1124,5388000.0
dd62205b6,5976278.704894895
dd6516a2f,6447251.842652704
dd6531c96,10040000.0
dd65c906d,4405300.840323529
dd6857abe,2962451.1486267555
dd687f718,3201217.353355787
dd691037f,6447251.842652704
dd6a4f59e,13272500.0
dd6c22999,6447251.842652704
dd6d5de2a,6447251.842652704
dd6ed51af,6383833.334000001
dd70ca068,5483661.757406672
dd71ca691,4374698.6863448275
dd71ea58a,8374800.0
dd765fada,6447251.842652704
dd76c2300,5811979.7503965655
dd7809e26,5486500.0
dd781a3bd,7805800.0
dd783ede0,6447251.842652704
dd7a7c426,6447251.842652704
dd7c9b184,6447251.842652704
dd7d6ed94,4943666.6680000005
dd7da6bdd,12121400.0
dd7e21f87,6447251.842652704
dd7f42e85,10587000.0
dd81cb6b8,5756353.156307876
dd81f172f,5385434.349747564
dd834f4d1,13140533.331999999
dd835123e,6391849.81301336
dd86d4931,6013127.208023684
dd86f3842,6447251.842652704
dd86fdc10,7355427.858379066
dd8742612,6143700.0
dd883178a,3111000.0
dd8a3040c,9412000.0
dd8aa39cf,5610351.655167995
dd8e33350,19300000.0
dd8f3d6f4,543133.334
dd902ad38,8641600.0
dd903f9a1,6447251.842652704
dd944131a,4608134.981915326
dd962673e,21917200.0
dd973445b,10972700.0
dd9abfe78,4139963.0504652597
dd9ba976b,6447251.842652704
dd9cf107c,8934000.0
dd9d1256c,4915957.465049081
dd9ddcb82,7629000.0
dda216d27,18849666.668
dda230874,6447251.842652704
dda2b8770,6770533.334000001
dda3171a2,1300000.0
dda5108f5,10097955.556
dda80db55,1105933.334
ddaaeadd7,6447251.842652704
ddab3a36d,2682000.0
ddab8b574,6447251.842652704
ddab961a4,6447251.842652704
ddac07db7,9595397.978
ddace5fbc,17236666.668
ddb0e9408,6447251.842652704
ddb2b872a,5506600.0
ddb47de0b,6447251.842652704
ddb721bfa,5851849.81301336
ddb73087a,4162855.57922388
ddb92bc20,13051633.331999999
ddbdecd35,6447251.842652704
ddbe6b95f,6447251.842652704
ddbe9a5f3,6447251.842652704
ddbf16464,11889400.0
ddbf1ae99,5692800.0
ddc0fd01c,3944240.0
ddc15ab02,8589000.0
ddc28feb0,6447251.842652704
ddc467b31,5105151.126668532
ddc5819ba,4719760.6969588725
ddc5b6198,6447251.842652704
ddc60627c,6362900.715984171
ddc69e2c9,3229208.311564909
ddc744d54,10594000.0
ddcb930c8,3656920.0
ddcbe825f,4596715.592838141
ddcce0384,2337200.0
ddd0c719a,2804615.1993770855
ddd1348d8,19892011.428
ddd2835ce,20403177.778
ddd49994b,2899997.1506337104
ddd4df63f,5266447.825928824
ddd7515dd,2691000.0
ddd8811b6,8569750.0
ddd8b9173,2457950.0
ddd8e8147,6934719.014716079
ddd925b46,7068258.16077829
ddda185b8,1712333.334
dddb25d5e,2243551.228717709
dddd0d651,4489500.0
ddde3874f,6447251.842652704
dddec9066,2737000.0
dddfbf184,5999979.7503965655
dddfe5d7f,5652966.665999999
dde0961d2,3020528.0952285714
dde186dbe,10614400.0
dde7254ab,11624288.888
dde84f373,1795600.0
dde9158dd,8195565.586645842
ddea08d45,4700957.738
ddeae051f,6447251.842652704
ddeba4cf2,2792600.0
ddec28288,8354000.0
ddedc1fcd,7245272.0
ddf07c4ed,11614025.0
ddf0ab766,238900.0
ddf1ae3f3,6447251.842652704
ddf32a823,11400000.0
ddf371b13,1727066.666
ddf38229b,6447251.842652704
ddf40439b,9156200.0
ddf48c5d9,6447251.842652704
ddf64b042,6441803.405152704
ddf66e7b4,11405178.334
ddf6eb1fe,6447251.842652704
ddf7701f0,14108800.0
ddf831846,4374480.0
ddf87b48b,9315000.0
ddf8a4ce0,4882950.0
ddf8db04f,8885333.33
ddf945222,4748066.138560908
ddfb715de,3214033.332
ddfba40da,6709080.070038756
ddfbad44e,6447251.842652704
ddfbb2735,6447251.842652704
ddfbc6fe1,6447251.842652704
ddfc1a51d,6447251.842652704
de00a74ec,13291000.0
de00ede65,3123844.3255596356
de01d184d,19847673.978081338
de03550d5,9971200.0
de043bf5e,11727533.334
de07987d3,4163226.367700155
de081b0f9,9738316.668000001
de09d42db,6447251.842652704
de0a96838,4706484.862481101
de0d39fcb,797200.0
de0f1e5cd,6447251.842652704
de125a002,6447251.842652704
de13a528c,6447251.842652704
de13b8377,7157733.334000001
de13bccbf,7979317.459999999
de1769f78,527800.0
de18514ad,5514166.665999999
de1a8f4d0,9079190.476
de1b0df7d,1066000.0
de1b103ab,5403300.0
de1b69317,6447251.842652704
de1c3f943,6447251.842652704
de1cc0770,6447251.842652704
de1d7c3ae,3547899.586126755
de21433b6,4152800.0
de222f8dc,6447251.842652704
de240f018,5361360.917083142
de2680bea,7004628.0952285705
de26da502,5888880.0
de27233b7,8864000.0
de27fdbc0,3456320.0
de2aecfc0,9200258.778704252
de2b02eed,9875960.0
de2e3e659,6447251.842652704
de2e70c85,6447251.842652704
de30da131,15249416.666
de310b5fb,6510496.263428824
de3381587,15640846.666
de36343a0,6447251.842652704
de382699c,6447251.842652704
de3953d18,6447251.842652704
de39e62f7,1864500.0
de3a9c7d9,6387188.205775618
de3ad3cb5,8122000.0
de3b62ae2,6447251.842652704
de3e78df5,1120000.0
de3ec61d2,7518500.0
de401d8ff,12323561.904000001
de40ce655,7271300.0
de41cd63d,12609400.0
de427e506,10075700.0
de42d534a,6447251.842652704
de44be65b,6447251.842652704
de455a5be,6447251.842652704
de46a1a78,5355000.0
de47dd509,7952553.156307874
de48076f7,10420285.714
de49ffdca,5747104.718807876
de4a3b9e6,7938000.0
de4a7ecbe,2977766.666
de4c32b46,4900600.0
de4c5fc74,6447251.842652704
de4c87c79,4149820.204031895
de5080970,3622321.0504374774
de51f0563,6337510.703151172
de527a990,10839000.0
de57405f9,4050700.0
de5757e44,11566544.134929186
de59cfa98,7436700.0
de5b2c829,1534666.666
de5c00498,3730733.332
de5f00d9c,6447251.842652704
de60ade7d,16071000.0
de6235778,10195333.334
de62a9a20,6447251.842652704
de63ef5d6,6061946.16456853
de6406f86,2949906.266579668
de65e50c4,11774000.0
de671e57d,3524618.1743925503
de69516e8,2039219.048
de69bca54,10234066.666
de7095a99,18010000.0
de70e3f8c,1383449.8470322578
de710f98b,1715689.2427413792
de7285dc4,6337335.329620445
de72ffbe7,9354983.331999999
de7327e4a,831333.334
de74c3ced,5319733.332
de780e919,60333.333999999995
de78eccc3,7502200.0
de7bad15c,6447251.842652704
de7c00993,19597733.334
de824616a,10628280.0
de8431317,6447251.842652704
de8569d21,10835400.002
de88d4eab,6447251.842652704
de891bdf2,15630571.428
de8bad7d4,11774085.57922388
de8c8282c,10480000.0
de8e7ce81,4570000.0
de8fc1f91,4370242.488069561
de8ffb77f,14673800.0
de91a52d8,385400.0
de9323cc6,992900.0
de93a711f,4708500.0
de946921e,3865920.2101139473
de94b537d,7728000.0
de982bf31,3486880.0
de9adeadc,6447251.842652704
de9af46f4,2117700.0
de9b94232,7835000.0
de9da0d72,12150333.334
de9e78352,4314508.334000001
dea00ba8a,3145600.0
dea255dd0,7991685.714
dea256016,6447251.842652704
dea3dbc1b,12623033.334
dea5699b3,6804799.300279823
dea7b4570,9653000.0
dea7e7282,1524480.0
dea8c7874,18151432.382
deabb898e,10626666.666
deaca307c,20885219.048
deaccd87d,7758613.334000001
deadbdee6,4987675.0
deae1ed53,8080524.634629019
deae3195c,564600.0
deaf0c9e4,5897536.249814563
deb00a900,12353647.620000001
deb0654f3,6447251.842652704
deb0ab82c,4583672.0
deb1921cf,7164555.908741379
deb1c6f4d,7074666.665999999
deb2c7db3,6447251.842652704
deb452f06,6447251.842652704
deb5fae05,10102800.0
deb8d7032,5627080.0
debbb81e1,12034000.0
debc303ce,26080000.0
debcca015,6531896.263428824
debce0d9c,3378937.596109295
dec0997aa,6641803.405152704
dec1d9f5b,1565636.364
dec6aa3f6,5533950.0
dec70af19,6345900.0
deca15e7a,2228200.0
decb74a87,1464700.0
decd99ec6,5544666.665999999
dece53f33,4566948.8331404785
ded1bb5e6,5302482.787247564
ded3a8782,6085741.647746032
ded423101,5405282.787247564
ded7451ba,16007485.713999998
dede8db0b,6447251.842652704
dedf0d1c5,2178000.0
dedfc899f,4897000.0
dee1cb50a,7710636.364
dee8cebbd,7813333.334000001
deea57270,6447251.842652704
deeb5bfa4,7491728.811212744
deed92798,6447251.842652704
deed98c30,6458791.113054272
deef2ef4b,6447251.842652704
def22f4b3,6159000.0
def5b0d23,6447251.842652704
def6e44a4,9288333.334
def71cfee,5179100.0
def8d5a9e,4644900.0
def91e652,7170700.0
def9f53a3,6963780.952
defaf8a2e,6447251.842652704
defbb688a,2367802.5640000002
defc8a873,6447251.842652704
defdededc,1898604.0167238805
defedae19,6447251.842652704
df0060326,5889019.0479999995
df007562d,7053966.665999999
df012edd3,8606414.286
df03ee8cc,4394000.0
df043e719,3717866.6659999997
df05d06b0,6537335.329620445
df07eed88,6447251.842652704
df08312f6,3618400.0
df09ad6b6,15320000.0
df0c8cfd5,1113500.0
df0c9eb40,6045623.747424133
df0cd9b1e,5317452.069041239
df0d8b7ad,2895460.190417634
df0eb3928,5113200.0
df0ec75e2,6447251.842652704
df0f0d200,6447251.842652704
df0fc3e38,3379655.57922388
df105e051,6447251.842652704
df110f109,9063333.334
df119e7d9,5148494.995529586
df11ceea1,6992553.156307876
df149e4dc,6447251.842652704
df153e6b3,6447251.842652704
df1584310,9580667.506323528
df1698a89,14701866.666
df17af55f,15181000.0
df17cb021,6228000.0
df18f186f,5831344.371411325
df1b290f7,6447251.842652704
df1c9850c,675966.668
df1ca8da3,2690720.0
df1d3434f,14570200.0
df1db88d7,6447251.842652704
df1e0d89c,6447251.842652704
df1fe68c6,19250000.0
df2026167,6447251.842652704
df2598bb9,10587509.20960145
