ID,target
af5a9d319,1940000.0
af5ab5e50,6220000.0
af5ed2ca3,4520000.0
af620a63a,11569733.331999999
af62a5963,9156600.0
af62b8747,10520000.0
af6473e52,360000.0
af6515031,8340000.0
af6629446,680000.0
af6690544,9342866.668000001
af672ce0a,15200000.0
af6aec1b4,19419666.668
af6b1aff9,10216666.668000001
af6d391e4,420000.0
af6f16898,4047333.332
af7149b7b,2540000.0
af723cbfa,1252000.0
af730d5ae,4280000.0
af75154af,360000.0
af76c8896,243000.0
af77a4efe,8332000.0
af78cf67d,3302000.0
af7aa2e90,2510000.0
af7d5dd83,6588000.0
af803dfdb,9230200.0
af854154f,360000.0
af85756e6,8125000.0
af8586bfe,4630000.0
af86ccde5,6638545.456
af8723f82,2370000.0
af8a3ff42,360000.0
af8c43bb3,8266666.6680000005
af8eed224,944600.0
af92dc26f,360000.0
af939dd74,1346000.0
af95babc4,360000.0
af9689f85,570200.0
af974d0ac,3818200.0
af97571ec,5878000.0
af9804391,360000.0
af98354fb,5480000.0
af9987da8,360000.0
af9c4a299,16379733.331999999
af9d7443d,4760000.0
af9de149d,6248000.0
afa11daf2,9540000.0
afa19f0ba,2692000.0
afa1e9bbd,10466666.664
afa67429d,2409600.0
afa747eaf,3464733.332
afab79c68,212800.0
afabc7226,7670000.0
afad08926,13568145.456
afad28ac9,13360000.0
afae0dae5,1360666.668
afae228fd,360000.0
afaf519fe,360000.0
afaf89471,4861333.332
afafe8b5b,4370400.0
afb10ea0d,13800000.0
afb2ca146,7460400.0
afb5623a7,2878000.0
afb597f01,4042000.0
afb8367df,5795200.0
afb907940,3686133.332
afb9149c7,260000.0
afb9bee91,360000.0
afb9ea191,146350.0
afbacbcf1,320000.0
afbc5aed3,19375800.0
afbd56e9c,6423400.0
afc5dc90d,7380000.0
afc766f99,3524000.0
afcb44f32,887666.668
afcc3e45c,6347000.0
afcc5e4ab,5660000.0
afcec2eb7,13700000.0
afcf960a4,5576866.668
afd09a07a,6872000.0
afd0efb42,360000.0
afd138a3d,4888000.0
afd1c6581,6340000.0
afd3d2ca3,1598400.0
afd4c1e2d,360000.0
afd4fe939,8980000.0
afd584663,1340000.0
afda3a8e3,3676000.0
afdabd8e9,8974400.0
afdcbf602,10488666.668000001
afdd0f1d0,3260000.0
afdd10236,8960000.0
afdeccc5c,300000.0
afdf30ee1,7964000.0
afdf9081f,1480000.0
afdf993ab,360000.0
afe044b0a,3945600.0
afe1b0935,625200.0
afe1b6b04,5130666.668
afe1dd1cd,16520000.0
afe266f3f,7026344.444
afe5c1432,6788000.0
afe7db0af,880000.0
afeafbf6d,1744000.0
afec6f26b,2510000.0
afef2711f,7580000.0
afefdb498,5086800.0
aff082442,4365386.668
aff15a251,6065142.856000001
aff4f33f8,1480000.0
aff53f06f,360000.0
aff6f7e04,11751666.668000001
aff78475c,5195000.0
aff97e9c4,503120.0
affd40140,243400.0
affe95dd1,360000.0
afff09585,5600000.0
b0000fa11,4546666.668
b00015169,16016000.0
b0019397d,3150000.0
b001e04f5,14418000.0
b00360b19,15900000.0
b003e5f4e,2393200.0
b004bf260,15777333.331999999
b005e761b,7975500.0
b008f9888,2340800.0
b00a59ab9,3125000.0
b00ca859c,5260000.0
b00cbb3a2,2262000.0
b0101f867,360000.0
b0108dfc0,360000.0
b010e4264,11040000.0
b0122c3ae,8000000.0
b0125ce65,9360300.0
b013d2add,10034000.0
b015069ee,360000.0
b015513b2,360000.0
b01756914,360000.0
b0189204f,5248000.0
b01b577bf,13624000.0
b01df4f23,5008000.0
b01e9a307,8750000.0
b01e9e2ed,8273200.0
b0209cc09,17000000.0
b025a12c8,3347600.0
b02804c3e,8880000.0
b029284e9,360000.0
b029c1fe4,2580000.0
b029fb9aa,3780000.0
b02a421a4,15208400.0
b02b51a18,9467500.0
b02d1cd06,2920000.0
b02d539cc,4348000.0
b02d829ee,290400.0
b02d9379a,2796800.0
b02e0dd91,5640800.0
b032a6d10,11768400.0
b033d55a3,826720.0
b033dc3ea,360000.0
b03779334,360000.0
b037b404b,2062500.0
b0382443b,9900720.0
b03b7f653,360000.0
b03c74333,7020000.0
b040a4998,360000.0
b041092b4,360000.0
b0439a8b3,7972320.0
b046a3a52,360000.0
b046ce753,1929400.0
b0475c999,8126400.0
b04a10b97,12688000.0
b04b60b4e,30000000.0
b04ba7490,3003200.0
b04be6759,15994400.0
b04c5a9bc,10720000.0
b04ce92d8,3678000.0
b04dc6552,6224800.0
b04f25f09,360000.0
b05066127,13254533.331999999
b0511a377,515600.0
b051bab57,1473333.332
b05534125,8014000.0
b0569d41d,680000.0
b056e74e8,1287200.0
b058a5163,8514133.331999999
b058e1468,1960000.0
b0592a024,3384266.668
b0597c7a5,7519000.0
b05bfb343,17658000.0
b05c4a30a,2758000.0
b05d5b915,6960000.0
b05f30c17,4374000.0
b060c2168,11327866.668000001
b065aa770,3278000.0
b065e0e98,4800000.0
b066a4349,13196266.668000001
b0681460f,360000.0
b06be6f5a,9048000.0
b06c1b175,16680000.0
b06fb7469,2742000.0
b06fda385,4440000.0
b06ff7bfc,6580000.0
b071daad8,2311466.668
b0726ddc1,4441000.0
b075ac6d4,360000.0
b07605c55,930200.0
b076d8a6e,2580000.0
b079014cc,1296000.0
b082fd657,1993333.332
b083359dd,3098960.0
b08346979,2280000.0
b085a43e1,360000.0
b0897be70,6214000.0
b08b5f611,13288666.668000001
b08c74153,4940000.0
b08e5d1e0,854000.0
b093d2202,7348000.0
b09658ae6,2020000.0
b096899b3,4806000.0
b097e26e8,360000.0
b09a7a21a,506000.0
b09b1c6d7,3414400.0
b09ce02cc,8810400.0
b09da5ab5,640000.0
b09e5d585,12200000.0
b0a0bd630,1856000.0
b0a0e88c1,3963466.668
b0a2832fd,17976613.332
b0a5f3655,3800480.0
b0a6fbd7a,680000.0
b0a7f28dc,392666.668
b0a81b4e8,3734000.0
b0a9039eb,3460000.0
b0aad4569,360000.0
b0aba9bd8,6190000.0
b0acde1b1,9280000.0
b0ae95f8a,585600.0
b0b031c53,724000.0
b0b176cab,10164000.0
b0b46ac43,4294738.46
b0b61ddf6,622000.0
b0b8379c6,8528000.0
b0b922f30,2800000.0
b0baa10da,14337000.0
b0baff444,6125600.0
b0bc32751,6905000.0
b0bcd4d54,4784666.668
b0bf891bf,360000.0
b0bf94c58,360000.0
b0c2539f6,20260000.0
b0c32176c,360000.0
b0c3a958b,360000.0
b0c496054,13889200.0
b0c58f588,1524000.0
b0c8cde84,6058000.0
b0c905b05,5754000.0
b0ca8d6f1,4535600.0
b0cd19d0f,232000.0
b0ce01b05,430000.0
b0cea0652,3310800.0
b0d02e5a7,1170000.0
b0d090f80,2735600.0
b0d354f09,12640000.0
b0d467f19,5594400.0
b0d4ee80f,474000.0
b0d518f58,8960000.0
b0d650cd1,8260000.0
b0d82b734,9340000.0
b0db60ec1,2908000.0
b0dde81f0,552000.0
b0de76e74,360000.0
b0dfb21f1,654000.0
b0e22923e,13008000.0
b0e31201b,9776600.0
b0e73c1a5,15008000.0
b0e7c0231,9608400.0
b0e8ff97a,360000.0
b0ed5cd8f,15640000.0
b0ee105cf,1594200.0
b0f0f5dd0,633333.332
b0f1eabd8,3052000.0
b0f2173f3,10507400.0
b0f2a7d20,10600000.0
b0f421713,7640000.0
b0f5de50a,360000.0
b0f654cc7,435942.856
b0f73605f,593333.332
b0f7b41d1,360000.0
b0f7df735,430000.0
b0f91bc99,5500000.0
b0fbf7735,2080666.668
b0fd38840,2740000.0
b0fe3e605,360000.0
b0fec92e1,680000.0
b0ff3894e,360000.0
b1011bc70,16280000.0
b1012f4a1,13800000.0
b102e6efb,1278000.0
b102f8866,1970000.0
b10333ec5,2258000.0
b1045af36,2901171.4280000003
b1058fbf4,7940000.0
b105b7575,21700000.0
b10a31ecb,1464666.668
b10ae880d,6660000.0
b10cd7954,9656000.0
b10e17130,15595000.0
b110fc7f2,11600000.0
b112fc7c5,1240000.0
b115ed81f,5142000.0
b11795589,12776533.331999999
b1183e451,15220000.0
b1187d770,4596000.0
b1195e278,2966000.0
b11d8cd05,3209400.0
b11e18532,1801700.0
b11fc4274,2552800.0
b11fe4b88,2431866.668
b120410c7,7400000.0
b12126445,360000.0
b121e1160,5141900.0
b1244b79d,17178000.0
b126223d3,960000.0
b1266f56a,21600000.0
b1298fba3,1960000.0
b12acc6ea,370000.0
b12b06591,360000.0
b12b22ad8,2690133.332
b12bdacb8,360000.0
b12bec443,10400000.0
b12d45d7f,2735000.0
b1325d12a,360000.0
b133d80ee,20100000.0
b133e0570,1150000.0
b13409845,360000.0
b136e5292,3258400.0
b138237cc,4930000.0
b1382455b,360000.0
b13d7b50d,8240000.0
b13ed10da,5260000.0
b13f95649,158000.0
b14076846,360000.0
b14108f54,8826022.224000001
b141331c2,21509200.0
b1414e550,360000.0
b141e7538,4264000.0
b14553d1b,4414000.0
b145c8f61,400000.0
b148e4ee8,2020400.0
b14906993,18341200.0
b14a6732c,10026800.0
b14cb5c6d,5379666.668
b14ff6099,246000.0
b1502731e,6100000.0
b15092939,680000.0
b1554ed7b,5768000.0
b15656bf1,9160000.0
b157a104b,16800000.0
b157f72b3,17400000.0
b15801369,10540000.0
b1591bee5,1060000.0
b15bd2675,1747200.0
b15be30f7,8268733.3319999995
b15dac7fc,360000.0
b15ecb1f2,4056000.0
b16253c6b,360000.0
b16409e22,360000.0
b16472c5e,360000.0
b164cdca5,380000.0
b1667c741,16374000.0
b1672cd4b,10800000.0
b16bc1007,9514000.0
b16ce1f85,13700000.0
b176fdebd,5386666.668
b1776a550,476000.0
b177b3d0f,17100000.0
b179a4d48,2220000.0
b17b52720,7102000.0
b17b84ac2,6500000.0
b17bb65ce,3870866.668
b17e1fe38,432000.0
b17f5887f,360000.0
b181666f6,360000.0
b1841e56c,360000.0
b184718d6,10255200.0
b1871d522,8156400.0
b18a1ec81,5068000.0
b18ba4add,3460666.668
b18bf4df9,3580000.0
b18d12628,2145066.668
b190d0dde,27660000.0
b19278b4f,6134400.0
b195e0c32,560000.0
b1967bb4b,3330000.0
b196bfbe6,1365000.0
b1975a77b,1925933.332
b1985320d,14513000.0
b19cbb7ba,516000.0
b19db0cfe,6125000.0
b19e1ee74,5432000.0
b19e91d66,3673200.0
b19f2670c,12333333.331999999
b1a5b6ed4,5092400.0
b1a5f9bf1,12267733.331999999
b1a7f64bd,3660000.0
b1a851902,3876000.0
b1a8e694b,2145600.0
b1aa3f8a1,360000.0
b1ab90390,8520000.0
b1ac0c596,1118000.0
b1acc0c3c,9069200.0
b1adf8dbd,6180000.0
b1b06044b,9000000.0
b1b193c81,2162000.0
b1b21176d,382000.0
b1b2f693f,1781000.0
b1b2fcafd,14965333.331999999
b1b4815b0,18828428.572
b1b997fb1,5189866.668
b1b9d85f0,1585200.0
b1bcf5c77,1898000.0
b1bd2154b,1120933.332
b1be32577,360000.0
b1c6f1fb5,6246000.0
b1c9e600e,4000000.0
b1ca03042,7800000.0
b1ca17909,360000.0
b1cc08aed,360000.0
b1cf4bc8f,854000.0
b1cfd69fc,11600000.0
b1d075d16,1440000.0
b1d095e18,13794800.0
b1d3947cf,360000.0
b1d41e2d7,4444000.0
b1d4e3c47,1866666.668
b1d52a811,4009600.0
b1d60aea6,7452000.0
b1d6f204c,360000.0
b1d921beb,1248000.0
b1d9c5738,4947400.0
b1dcd8196,5348000.0
b1dda0792,4560000.0
b1dda7d83,16840000.0
b1ddeb0b0,589200.0
b1ddff2e7,2458000.0
b1df0c83c,12670000.0
b1e0b9630,6304600.0
b1e0f368c,9880000.0
b1e15e151,360000.0
b1e2efa9f,8349333.3319999995
b1e3776ce,13546400.0
b1e509bfe,12868333.331999999
b1e538ad6,3349500.0
b1e5560e4,640000.0
b1e5dbdd1,4280000.0
b1e72a7f2,6436720.0
b1e8bef0c,400000.0
b1e9efec1,6500000.0
b1ea7cb00,6204200.0
b1ec70d1d,9540000.0
b1edb43c8,2336800.0
b1f14fb66,8320000.0
b1f350dff,4180000.0
b1f38f33f,7370400.0
b1f52762e,5529000.0
b1f57bc25,4693400.0
b1f58c6f2,4340000.0
b1f5e6030,4260000.0
b1f64fbfa,9820000.0
b1f825c0c,14180000.0
b1f936dcf,3620000.0
b1f98ec02,1077000.0
b1fe5dad3,10166666.668000001
b1ffea168,3956800.0
b203673ed,360000.0
b20450e67,9300000.0
b2052fe16,5360000.0
b2062d6a4,2502000.0
b20b51169,1016000.0
b20c005ad,1170000.0
b20ca4ccd,360000.0
b20d8f3bd,8259200.0
b20dd2d38,7765000.0
b20e8a622,8340000.0
b20eed396,2880000.0
b210e826a,360000.0
b212aa7fd,5700000.0
b213681d7,360000.0
b215cd637,360000.0
b218e046e,280800.0
b21b50c71,1560000.0
b21c91910,4136000.0
b220ba692,11857700.0
b222499e0,1911555.5560000003
b22534e84,360000.0
b225b5217,1080000.0
b225f81f6,1590800.0
b226ca15b,16100000.0
b228986b7,3310000.0
b228b5a73,360000.0
b2294380f,5030000.0
b229cdbfc,226000.0
b22b24737,360000.0
b22db609e,360000.0
b22e8ac60,1345000.0
b22e9e880,10723200.0
b22fc1bea,12620000.0
b2303e367,7082285.716
b23100a2d,2298500.0
b23469805,1340000.0
b234a5a42,7040000.0
b234e3ac8,610000.0
b23a3fd8f,680000.0
b23a41308,1440000.0
b23b35f56,6328666.668
b23c0297a,340000.0
b23c9d5d0,360000.0
b23cb24d7,16180000.0
b23cb9907,19180000.0
b241b8f3e,7628425.392
b2423ee93,360000.0
b242f33c7,17790000.0
b2448003a,9366666.668000001
b246cbe16,4754000.0
b246e5fbc,4992000.0
b2483e96a,5046666.668
b24927548,5554800.0
b249e19bf,19131066.668
b24a56a0f,2048111.1119999997
b24a6df65,212000.0
b24b3c9ab,2496400.0
b24b99240,322000.0
b24c2356a,3210000.0
b24e9c98a,360000.0
b25027aee,9457142.856
b2514cf95,6493333.332
b251fd4bb,198600.0
b256129d3,1626000.0
b2589dcf3,2406666.668
b2593f0d5,17854186.663999997
b25950fe5,9625600.0
b259ac2d6,1028000.0
b259be5ea,2580000.0
b25a5aa69,5207200.0
b25d66063,360000.0
b260e439f,3456000.0
b26576dd8,5730400.0
b26733f28,360000.0
b2673fada,360000.0
b267f5186,3200400.0
b26839be6,2745000.0
b269f1ecd,360000.0
b26cd8d74,5296000.0
b26df0ad2,24951600.0
b26ece03d,6290000.0
b26f7a76c,6435500.0
b271a824d,12460000.0
b2727345c,360000.0
b273c003a,11356000.0
b2747e0d6,360000.0
b27487cc5,360000.0
b2774600b,13263000.0
b277b0042,1280000.0
b277edf91,2417066.668
b277f6f84,3672400.0
b278901d1,1011200.0
b2790f100,360000.0
b27babffe,716000.0
b27f6311f,854000.0
b284a7b02,2633000.0
b2854c8b9,6140000.0
b286d0a79,11600000.0
b28765b03,15156000.0
b287aa7ec,9300000.0
b28b8a8d9,7020640.0
b28bf7b3d,942000.0
b290eb84d,900000.0
b291e0a9d,9220000.0
b293afb6c,10393333.331999999
b2969b35f,290600.0
b29ba4747,20326600.0
b2a3da9f1,14500000.0
b2a6a8095,6700000.0
b2a7571b1,310000.0
b2a8bd7a6,4955000.0
b2a98ae53,2724600.0
b2ac8a9c8,12965000.0
b2acd4fc9,492000.0
b2ad88375,11495200.0
b2add661b,11366738.459999999
b2af41a36,14626666.668000001
b2b1a062d,16985000.0
b2b2039a6,30200000.0
b2b20f8ce,360000.0
b2b4d416d,472000.0
b2b520421,2200000.0
b2b571a57,2567600.0
b2b7e2118,182200.0
b2bb3f5f9,360000.0
b2bbd8306,5479600.0
b2bbee46c,5188200.0
b2bdbfa5d,1773600.0
b2bf927d4,755400.0
b2c2973a9,280400.0
b2c4c592f,8450738.459999999
b2c6677e7,2962500.0
b2c9de4ad,3060800.0
b2ca9de39,6608000.0
b2cadba94,2321133.336
b2cb1489e,1478800.0
b2cc2f5df,1140000.0
b2ce45969,7210000.0
b2ce7097e,8868400.0
b2d021980,15960000.0
b2d48f8de,3370400.0
b2d6fa332,6973333.3319999995
b2d7175a4,2722000.0
b2d95f06c,6207000.0
b2def7e0c,6180000.0
b2df425a4,4550000.0
b2e06a8af,13158000.0
b2e0b6154,12076000.0
b2e710675,420000.0
b2e834310,3694000.0
b2e9fa58f,652000.0
b2ed70b59,360000.0
b2efc0f28,19962000.0
b2f0abf1f,4852914.284
b2f5d5733,7479200.0
b2f885db7,260000.0
b2f88d6e7,13262000.0
b2f9c70fa,13294200.0
b2fa6a0a3,356000.0
b2fcd6831,1580000.0
b2fdb3506,3390000.0
b2ffd0a73,8000000.0
b3024f7c0,21200000.0
b3035c668,8822100.0
b303b2c08,4259600.0
b3061e47a,9854000.0
b3068050a,983200.0
b3082edfd,520000.0
b30bc70b0,657333.332
b30f656bc,6770800.0
b31175b0f,4350000.0
b31306b7a,6192000.0
b3139593b,320000.0
b313e83a0,4200000.0
b3151737d,4963333.336
b316b6530,10600000.0
b319cf44c,2340000.0
b31a28ec1,420000.0
b31a5cff5,10613440.0
b31aace09,360000.0
b31e951c2,270000.0
b32035035,10441818.18
b320a21f6,5782666.668
b324c4f91,360000.0
b3264ea8d,349800.0
b327b3c3b,1760000.0
b327d8c74,360000.0
b327e1f28,14329266.668000001
b3286ae12,14120000.0
b3288bafc,6458400.0
b32f7e534,16800000.0
b33093839,4329200.0
b3337694d,11690000.0
b33572cb7,360000.0
b3360dbdc,1321800.0
b3369f454,12136000.0
b33836c8c,400000.0
b339e5f85,1280000.0
b33a5f459,5260000.0
b33aa1e58,7350000.0
b33cb8d09,24100000.0
b33cc8bab,360000.0
b33d23888,12949600.0
b33ea37a1,36266666.668
b33f1d7bb,23560000.0
b33ff8c64,300000.0
b3414ffd8,2412733.332
b342dc002,360000.0
b3430bc1c,6046400.0
b3456425b,8220000.0
b34599200,2480000.0
b348a22cd,2156320.0
b349b17a7,9400000.0
b349b7b20,1180000.0
b34aedb0d,2101200.0
b34c4b46c,3284666.668
b34d8987b,360000.0
b34e765dd,2160000.0
b34e7f851,14985333.331999999
b34f3ddee,1471600.0
b3531e5a3,4340000.0
b3533b79b,1268000.0
b354f434e,9270000.0
b3558ee72,6840000.0
b355f9ae3,8927733.331999999
b356cf76b,6380000.0
b357dcb4d,1080000.0
b3590802a,12822000.0
b3596986f,360000.0
b35ab9d9c,3064666.668
b35b1f81b,5250628.572
b35d0741a,2513333.332
b35e2c789,284000.0
b35ebb305,328266.66799999995
b35f014dd,9840000.0
b35f1cd92,2512000.0
b35f78240,6160000.0
b3635cc76,1098000.0
b3640699e,6989200.0
b365550db,11653500.0
b365c5420,1239600.0
b36814e0e,360000.0
b369bf36d,2334000.0
b36b69601,2960000.0
b36b8af94,5214000.0
b36ced653,2260666.664
b36d6cb9c,4680000.0
b37015697,9965200.0
b3718f45b,2570800.0
b3740becb,450000.0
b37794fbe,360000.0
b37a0cff7,6149333.332
b37b04e8e,1820000.0
b37b1ba97,360000.0
b37b3b317,850000.0
b37c63cf3,7478914.284
b37d7a4a0,8240500.0
b3819e560,360000.0
b3822163f,360000.0
b38358d52,20264000.0
b383e753a,360000.0
b384cf6c4,360000.0
b384d296d,6885000.0
b3850303d,16500000.0
b38571dd3,5778320.0
b385fb2a9,5300000.0
b3867aa0a,9300000.0
b38990675,5620000.0
b38bb76a5,872000.0
b390d485d,1596571.428
b391d6e04,5400000.0
b3923c50e,7120000.0
b392c05a5,8980000.0
b393a28bf,510000.0
b394667e8,11229480.0
b3956d1e5,7500000.0
b3988a226,4280000.0
b398e9a08,7606000.0
b39ad6db1,432800.0
b39bb20ff,4240000.0
b39c4dd0b,2274600.0
b39dc07aa,726000.0
b3a1216e5,360000.0
b3a14ac52,17126666.668
b3a1ac420,360000.0
b3a3c5597,352000.0
b3a737e51,1386400.0
b3a788364,2944000.0
b3a9595e2,360000.0
b3aff4862,147200.0
b3b01f142,2426200.0
b3b02bada,1990000.0
b3b08517b,1340000.0
b3b2616a4,8740000.0
b3b54fed1,739600.0
b3b61bc47,680000.0
b3b7d0aba,850000.0
b3b7febc3,1204000.0
b3b827ed4,10040000.0
b3b84e4b4,2050000.0
b3b9bacb4,18377760.0
b3bb3e66d,4446666.668
b3bf864e8,360000.0
b3bfd6550,2316800.0
b3c044a61,6850000.0
b3c07aa4b,5742666.664
b3c35955f,360000.0
b3c4bc3c8,8560000.0
b3c51942a,1180000.0
b3c65e735,713333.332
b3c761fff,1126633.332
b3c819a18,10466666.668000001
b3cb115be,11200000.0
b3cd20a46,900000.0
b3cd369b9,900000.0
b3cd97bd1,964200.0
b3cd9b889,360000.0
b3cf2c0f6,580000.0
b3d096773,15053333.331999999
b3d23d655,835500.0
b3d2d4e40,4355400.0
b3d36f002,13640000.004000003
b3d6d4e64,4014133.332
b3d6f5efa,8483040.0
b3d8f5f3f,5359028.572
b3dacd75c,815600.0
b3dbf4586,4882200.0
b3de141e5,2780000.0
b3de75e37,2260000.0
b3dedb14d,2350000.0
b3e278c88,1560000.0
b3e5d42e7,3521333.332
b3e69accf,4824000.0
b3e986a3e,4744800.0
b3e9e8b4f,5990000.0
b3f0bd55a,8240000.0
b3f1f9cec,4616000.0
b3f255f59,1205000.0
b3f372be2,360000.0
b3f5ff0fc,201600.0
b3f757e57,6120000.0
b3f8d4b64,360000.0
b3f970103,360000.0
b3f98dc74,3004400.0
b3fa11480,11346666.668000001
b3faa5136,14220000.0
b3fd3daa2,490000.0
b3fdfc0f7,680000.0
b3fe00d0e,10260000.0
b4036bc69,4000000.0
b403fe990,710800.0
b405a0607,592000.0
b406b2252,5580000.0
b4070762a,13153333.331999999
b40744ddf,7513000.0
b4096d40b,934000.0
b40b1aa35,4260000.0
b40cc3867,2082000.0
b40d2edae,336000.0
b411c85d0,8657142.856
b413a2399,1540000.0
b417d38b8,3406266.668
b41889e5c,6466866.668
b419eae72,12230000.0
b41b4a4da,760000.0
b41be55fb,6574400.0
b41c21b88,3360000.0
b41edd36c,3462000.0
b425264fc,32507142.856
b42761931,1880000.0
b428ee54d,4094666.668
b42afa94f,2420000.0
b42e35306,268000.0
b42e87a15,1270000.0
b42e8c7a8,6464000.0
b42f1d4cf,16400000.0
b42f6bc0a,360000.0
b42f92e7b,3680666.668
b431a858e,4210000.0
b431cb8c4,142400.0
b4334e324,366000.0
b434c15a1,4406466.664
b4352f2dc,3900000.0
b4353597f,3593000.0
b4359c001,1858200.0
b435a16f4,329300.0
b435b8aad,7180000.0
b4363c009,3705000.0
b43777756,639300.0
b43ac4993,12672000.0
b43ac76e5,2960700.0
b43ce951c,11800000.0
b43e237f3,1620000.0
b43fb720d,14560000.0
b4418f681,2380000.0
b4438a7d3,10553333.331999999
b4445ad79,2140000.0
b44536198,7360000.0
b44553e0b,360000.0
b44c6f20f,2810000.0
b44dea6dc,23535200.0
b44e36e78,318400.0
b44e42f4e,430000.0
b44eb160d,360000.0
b44f3c9b1,360000.0
b44f9ad0b,4954000.0
b450d0252,360000.0
b45299ce2,380000.0
b4540df5a,400000.0
b4568d08c,7300000.0
b457e24d1,360000.0
b45a7335e,2193200.0
b45ae13a5,2467200.0
b45b2020e,3333333.332
b45cd944c,5620000.0
b46025e2a,2660000.0
b460bbbd7,15600000.0
b465d6d53,7116000.0
b4664f748,820000.0
b468f4ed4,1220000.0
b46916dce,360000.0
b46a66c37,12580000.0
b46ba1021,360000.0
b46bb569e,12467400.0
b46e7faba,19930000.0
b46f59022,360000.0
b47173b18,3442800.0
b471749b3,7740000.0
b4718f449,960000.0
b47210910,3162266.668
b4741910e,360000.0
b47472cfc,360000.0
b47668de3,5318000.0
b476d0c6e,1740000.0
b479b4006,360000.0
b479d285e,360000.0
b479d49cc,9380000.0
b47a40780,11580000.0
b47c4b4c4,9995000.0
b47ca8a4b,1995333.332
b47d91081,4080000.0
b47f119ee,14392657.144
b47f488fb,912000.0
b47ffa4ff,12180000.0
b4803f934,360000.0
b48064559,223600.0
b480818e3,7893333.3319999995
b4813b357,2040000.0
b483b82a2,3017866.668
b483c69a3,1796000.0
b483e4dde,8134800.0
b4843a09a,6780000.0
b48520550,360000.0
b48678506,7219088.887999999
b486dfde9,1119600.0
b486eeab7,2056000.0
b4885e263,360000.0
b488c1dd0,21504000.0
b4899f542,423600.0
b48aac38f,8280000.0
b48d8f30d,6981333.3319999995
b48f31a6f,12210000.0
b48f682d5,2424000.0
b4930f856,11562000.0
b4930fac8,5457333.332
b49363da7,5820000.0
b49441ddd,5400000.0
b4946dbb3,360000.0
b496277d4,1380000.0
b4973bcb7,7036800.0
b498dbc17,490000.0
b499ec904,2460000.0
b49cc2c01,360000.0
b4a020d9c,2500000.0
b4a19083f,3876000.0
b4a2811ff,4270000.0
b4a3ad07d,4972000.0
b4a3bf1ad,9288800.0
b4a3f4bea,14640000.0
b4a41fcf4,360000.0
b4a673603,1524000.0
b4a68ca73,5865000.0
b4a7224f9,7504000.0
b4a8e19a0,17344533.332
b4ac761e8,20400000.0
b4ac844ef,360000.0
b4adb2e97,2240000.0
b4b0cd928,1207200.0
b4b0d589c,878400.0
b4b3dfdf6,5680000.0
b4b4f8262,4261600.0
b4b6f7a1b,1392000.0
b4b94092f,795400.0
b4bdeff2f,5160000.0
b4be29018,4980000.0
b4c08926c,6160000.0
b4c263f28,3611266.664
b4c3c42ea,360000.0
b4c455cb4,360000.0
b4c8097b7,13812000.0
b4c80b24c,784000.0
b4c98bb62,16359666.668000001
b4ca7f491,966000.0
b4cb15254,2186150.0
b4cde465a,1200000.0
b4d11aacc,1900000.0
b4d1e738b,1238000.0
b4d2a8442,3006000.0
b4d878653,869000.0
b4d8d22f5,10943600.0
b4db6a3d3,360000.0
b4db72fe4,1170000.0
b4ddb0646,2310000.0
b4ddd528a,3431066.668
b4de15142,7804066.6680000005
b4ded8373,360000.0
b4e089bf7,993160.0
b4e1675c1,12334000.0
b4e2c7f73,12180000.0
b4e356f72,9106866.668000001
b4e36d72a,5190000.0
b4e959ce3,10400000.0
b4e9d3932,360000.0
b4e9de8c1,540000.0
b4ebb2473,733666.668
b4ed48dc1,6240000.0
b4f14710f,6956000.0
b4f46d036,540000.0
b4f57abae,6670400.0
b4f6642d0,9200000.0
b4f70e4f7,520000.0
b4fa667cd,29765000.0
b4ff85666,15620000.0
b4ff97dbf,2565600.0
b503606ba,2680000.0
b5082d117,5782666.668
b50c31b1d,3165777.7759999996
b50da3be4,8694866.668000001
b50e21f32,15456000.0
b50ee909d,10870666.668000001
b5135f6be,3229400.0
b51370fbf,348800.0
b515d895f,360000.0
b517062c9,6280000.0
b51708c21,1867200.0
b517c4d39,360000.0
b51ba360c,9537000.0
b52146102,912000.0
b5225cc5f,6349600.0
b5237cfee,3862066.668
b525ae16d,6028666.668
b52699dbe,2908800.0
b52832547,9200000.0
b52887ef3,2680000.0
b52a5cc2f,8110000.0
b52ad456c,5924000.0
b52b86c15,7480000.0
b52ba839e,1055866.668
b52cef64d,5390628.572
b52e94add,11833800.0
b52fed518,5060000.0
b5300d0d1,746666.668
b5313d826,594000.0
b53172463,3688000.0
b5324f456,360000.0
b534b9c35,374000.0
b53679b15,9660000.0
b53735428,1380000.0
b537460ea,8860000.0
b537f0014,2847333.336
b53a5384d,3206000.0
b53a9a31d,840000.0
b53afb191,1840000.0
b53b81548,960000.0
b53c67ced,5791342.856000001
b5411bbe0,10855800.0
b5420f6ac,1232266.668
b54280979,17760000.0
b54372634,16196000.0
b546ea6e9,380000.0
b5473de5c,6350800.0
b54a636bb,5568800.0
b54c5c13d,360000.0
b54c8c051,1100000.0
b54ced09e,3698400.0
b54d206bc,680000.0
b54d21284,2342000.0
b54d4298b,360000.0
b54dd2971,4280000.0
b54e1cb55,2508200.0
b54e56908,1347000.0
b54ed47c2,1142000.0
b550af773,4664800.0
b554c1179,360000.0
b5556ec29,580000.0
b5569d260,2282000.0
b557563e3,5349200.0
