ID,target
efe7215c2,13548333.334
efe868e44,590000.0
efec67639,340000.0
efecbefd2,6415500.0
efecd8a76,10323000.0
efed0c1cd,16674000.0
efeda0b86,6750000.0
efefc5302,1758900.0
eff012ff9,2312233.334
eff1d2f0c,5556500.0
eff29ce32,1978600.0
eff2d9327,17781733.334
eff369629,1388797.6199999999
eff4fe613,12252333.331999999
eff541dc4,34161000.0
eff58ac9c,6272900.0
effb38148,2622333.334
effb484e0,1080000.0
effb5b5f8,4249200.0
f0027635e,2524360.0
f003f683a,9147866.666
f00527877,6847200.0
f00562581,2809200.0
f0058c414,4046683.3340000003
f005b9b17,340000.0
f00733bbf,1860000.0
f009b25de,12664000.0
f00d7efa3,4347266.665999999
f00d81e37,456100.0
f00e1339a,9803333.334
f00eb677a,3083333.332
f00f95a86,12376966.666
f010380d7,11739066.666
f0105e84f,6990700.0
f01397987,23020666.666
f013b00a6,1787000.0
f016d8e0b,4873300.0
f016e25d2,340000.0
f01761d98,900000.0
f01ac32fa,340000.0
f01b837d5,11570000.0
f01ced803,12391100.0
f020d7776,1116000.0
f022dabd1,7658283.334000001
f02348729,3266666.666
f023a3a46,4700600.0
f0241306e,340000.0
f0253c8bd,18746333.334
f02609b78,1718000.0
f02643347,6294000.0
f0274710a,13153166.666
f0277e228,1084400.0
f027d8b89,2837200.0
f0281d971,2359000.0
f029fc313,317000.0
f02a12bcb,3323800.0
f02a5608f,940000.0
f02ab70f4,378600.0
f02dbf2a2,600000.0
f02e65c9d,10720300.0
f02fc3860,470000.0
f0303b3fe,14930000.0
f030b0649,7955866.665999999
f033592e1,340000.0
f0354d663,2810400.0
f0373a1bb,11404793.334
f0379eb96,9606000.0
f0381556c,9428133.334
f0397fa08,656666.666
f03dd119f,1714400.0
f03e6b380,7696366.666666666
f0427e3c1,1680174.9980000001
f043401f4,17721600.0
f04382618,10288450.0
f0444b287,7006430.7700000005
f044c1f7b,5344000.0
f0452dbec,8660350.0
f0472b3de,2565500.0
f0492e7f3,9983290.0
f049be264,10085400.0
f04ae3aa0,1807500.0
f04b7180f,340000.0
f04ee752c,2360000.0
f052ab575,4566900.0
f052c2442,340000.0
f0542f9f6,1420000.0
f054595fe,14664000.0
f054afa4b,340000.0
f054e26ad,6138447.618
f0577bc09,5317800.0
f0582e75c,7621133.334000001
f05934a04,340000.0
f059af535,1878000.0
f05c5f3a2,320000.0
f05d8e20e,2070000.0
f05dae398,558533.334
f05fa5791,2946000.0
f05fc48e2,11806750.0
f06017e84,1350000.0
f060d2f54,8673500.0
f060f5b38,1464500.0
f0625cbde,6719666.665999999
f062b62a3,11119050.0
f062caf99,2850000.0
f06381a13,8167150.0
f063cacac,4578000.0
f064989a2,8608666.666
f0681fcff,656666.666
f068badf0,2531200.0
f069cb7c9,4989000.0
f06b80d32,14126666.666
f06e2579c,16760476.192000002
f06fd24f9,13865160.0
f07023166,340000.0
f0719f15b,5516000.0
f073a0a3b,520000.0
f074a9b92,340000.0
f07585ef8,2580000.0
f075c0e91,2222300.0
f076feb6e,141000.0
f07824579,2734400.0
f07bbe757,4395000.0
f082cf412,4275000.0
f08464f7e,397000.0
f08687879,2889000.0
f087bc476,12354300.0
f087e5b0b,13256666.666
f08a1da30,9046000.0
f08b95736,790600.0
f08bb156e,1956360.0
f08d07206,1917720.0
f08d2f97e,3806300.0
f08df561f,16100000.0
f08f45c2a,631000.0
f08f47c49,621000.0
f09150b9c,17061600.0
f0919b495,6257844.446
f0944913b,7114425.0
f09570d43,8591766.668000001
f095b36d0,16680400.0
f0965535f,7695433.334000001
f096d805e,1295200.0
f0970b79b,9340000.0
f097b2fa0,9841238.094
f0988e685,5066000.0
f09a01171,3142280.0
f09a82e47,2470000.0
f09b217d6,4470000.0
f09dbb3ce,1625000.0
f09e45a52,7600000.0
f0a394341,3367100.0
f0a4db163,340000.0
f0a575b9b,5842500.0
f0a741047,5338000.0
f0aa25cc2,5125750.0
f0ab59d59,4854350.0
f0b01bbd3,16761000.002
f0b048cf6,6340000.0
f0b12fd1e,7135116.665999999
f0b1d1c93,1843100.0
f0b292a4f,7510000.0
f0b7a4015,606533.334
f0b940e41,2933566.666
f0bc554aa,8112133.334000001
f0bc6efc2,2006000.0
f0be43c45,7275497.62
f0be636a7,2423000.0
f0bfa3a70,340000.0
f0c07c945,9296000.0
f0c302b33,7597600.0
f0c3763d5,3787152.38
f0c3ca310,10157466.666
f0c79cff2,340000.0
f0ca523ed,6350000.0
f0ccd95fb,3837780.9519999996
f0cecaa63,334400.0
f0cfa0239,340000.0
f0cfa903e,4664000.0
f0d0acd6c,6319571.428
f0d142e1a,10917100.0
f0d214a27,3598066.6659999997
f0d503222,3852000.0
f0d90be2c,881966.668
f0da6b13b,5078866.665999999
f0da90df9,3981899.9980000006
f0db40898,9394933.334
f0db67de6,9449333.334
f0dda678f,2857600.0
f0dde05c7,5283666.665999999
f0de21d82,4642000.0
f0deb572e,340000.0
f0e0837de,3645000.0
f0e1114dc,2280000.0
f0e48daa9,7421900.0
f0e505502,14122642.858000001
f0e50bcfe,3249400.0
f0e523c82,340000.0
f0e6855c8,1348000.0
f0e8fa3d7,434000.0
f0eb54ed0,1840000.0
f0ebc0437,3444066.6659999997
f0ee28a5e,6210000.0
f0ee642e2,5849666.665999999
f0f09c224,14500000.0
f0f0d27d4,4800726.665999999
f0f19bb56,8387000.0
f0f5eeb60,720000.0
f0f85d22b,5680000.0
f0f95a052,4805000.0
f0fc7b298,2492200.0
f0fd5fb52,4558115.79
f0fd90dde,9866750.0
f104c5530,5725433.334000001
f1052f667,5716076.192
f106e8fb9,3285000.0
f107251e2,340000.0
f1094da48,4745950.0
f10a91d4f,4203880.0
f10c031e2,1970000.0
f10c688a5,11529700.0
f10dabfef,1774700.0
f1109a028,403500.0
f110c40e3,1781272.0
f112d9e30,7463333.334000001
f1134ce3b,2320000.0
f1157a5e5,7266666.665999999
f1175268a,6118200.0
f118cbf54,4845000.0
f11987983,9679200.0
f119a2ac5,340000.0
f11ad9d82,340000.0
f11c85e7f,2148400.0
f11d5dde0,7048000.0
f1217cb21,1343666.666
f122f12e5,4928914.286
f122fcd53,2877666.666
f1231b60e,8256800.0
f124e32bd,2772300.0
f1250acb1,5155800.0
f1271b0ea,4889400.0
f127856d8,340000.0
f12787aca,1591000.0
f1282f83d,6349733.334000001
f128fa477,12508600.0
f12a4bc03,2080000.0
f12be3533,3314500.0
f12c0c9f7,13160000.0
f12d948b1,950000.0
f12e888fd,7778333.3319999995
f12f20a88,9816400.0
f12f6aa5c,700000.0
f12ffe6b6,1263000.0
f1305aa97,2002133.334
f1316cf34,12216666.666666666
f135e2e4c,1320000.0
f136b7108,2060000.0
f1370a8f1,9438040.0
f13774145,7645073.334000001
f13855469,12456933.334
f1398c649,5610000.0
f139b2162,1056000.0
f139e6ae7,1794520.0
f13bae527,11989666.666
f13c80299,6279600.0
f13d03a53,11175000.0
f13d43d74,8495600.0
f14062b3e,7953500.0
f141cad63,4204200.002
f14252f5c,2949666.666
f144b7ab1,3394700.0
f144caae9,6784000.0
f145a17b6,993880.0
f1466cc24,6655400.0
f14780744,340000.0
f1493223c,340000.0
f14a195b2,2063100.0
f14b286cd,340000.0
f14c654f2,7053333.334000001
f14cee834,5716916.665999999
f151e7392,340000.0
f153c3022,340000.0
f155bf6dd,8357000.0
f156ce67d,12249200.0
f15b63ad6,7718960.0
f15c568e8,4702400.0
f1605d8a7,9230533.334
f1606bbb7,4493900.0
f1615f082,5424666.665999999
f16194a19,280000.0
f16411648,1820000.0
f164a0bbd,4354100.0
f1656238c,12069000.0
f16680c18,4446333.334000001
f166f3d34,3609200.0
f16a54cbb,3204933.334
f16a9b3d0,12216666.666666666
f16b147ba,6828666.665999999
f16b6c3f1,9830700.0
f16c0d460,3585000.0
f16d8c55b,3536666.6680000005
f16dde899,382000.0
f16e3bd0b,9634200.0
f16fb4d1a,340000.0
f173a178d,9134216.668000001
f1741440e,13901533.331999999
f1746beb9,8670000.0
f1749a775,1690000.0
f174fba36,3656000.0
f179e5edd,12273533.334
f17aabdf9,391600.0
f17d7ebca,9220000.0
f17d949c2,17691800.0
f17df1d31,360400.0
f182df2bb,4260000.0
f184ab11c,1639800.0
f186387e7,552200.0
f1876476e,6168200.0
f1885fb95,1757000.0
f18b8398b,10264171.428
f18c6c9b5,7838000.0
f18d22202,6235633.334000001
f18d22c8d,4735000.0
f18e41cf7,11960600.0
f18e47b44,3109400.0
f19192963,340000.0
f1927d23b,11748800.0
f193f8bad,25198000.0
f194339d6,2925666.666
f19450321,340000.0
f1956c04f,340000.0
f19655dde,9891400.0
f1966df0e,3903200.0
f196e2941,340000.0
f198ee9cb,7392300.0
f19b9a2cb,3415600.0
f19c4076b,6270000.0
f19dce20d,6152666.6680000005
f19fa24e7,3471400.0
f19fa2dd4,811033.334
f1a01151d,2521000.0
f1a0ac966,4300000.0
f1a44fb62,8451950.0
f1a4b74dd,4696200.0
f1a69922f,340000.0
f1a720d52,9941533.331999999
f1a77ec9d,3880000.0
f1a91dbae,1880000.0
f1a9e1d9e,6341600.0
f1ab5d792,2682300.0
f1abb3547,2539200.0
f1ac81866,2158133.334
f1ad3e34a,2139000.0
f1b04da3a,340000.0
f1b1b4a74,2652866.666
f1b2fc650,28833371.427999996
f1b41509b,14783333.334
f1b481188,8158600.0
f1b509443,340000.0
f1b6e5874,11485000.0
f1b8acabc,640000.0
f1b98368b,11058000.0
f1bc32a6a,8715400.0
f1bc7a943,10469516.666
f1bdf10cb,280000.0
f1c0c2c39,9460000.0
f1c0cfce2,340000.0
f1c4a3201,2319700.0
f1ca36dfd,14074400.0
f1ca3a99f,5690000.0
f1ca7819f,340000.0
f1ca935d7,1624800.0
f1cac6dd0,2166500.0
f1cb8417f,15414466.668000001
f1cd18993,2260000.0
f1cd3e733,4240666.665999999
f1cfd2d04,2233000.0
f1d12188b,5403700.0
f1d5e3838,9249800.0
f1d609a6b,1133666.666
f1d62b83b,596600.0
f1d6a7b77,1287000.0
f1d6acb42,6690316.665999999
f1d6d879b,8328133.334000001
f1d72bca0,1080000.0
f1d866962,2151000.0
f1d8a1732,20100000.0
f1d8fd0ba,9810000.0
f1d908fe2,738600.0
f1dd2d932,381000.0
f1dde64cd,16390000.0
f1ddffb7d,169693.33399999997
f1de19f7d,1670000.0
f1deed989,620400.0
f1e0755b8,1230000.0
f1e080ea7,14090636.363999998
f1e143da5,400000.0
f1e2956a1,2250333.334
f1e2e54bc,3665500.0
f1e35abae,280900.0
f1e3deb58,330000.0
f1e6554c6,2525000.0
f1e7192e1,10765400.0
f1e73eeed,7215166.665999999
f1e7667f2,7230000.0
f1e872c27,5688000.0
f1ea700c3,360000.0
f1eb5569e,404000.0
f1eca4ce4,7245000.0
f1eca5afa,340000.0
f1ece5fb9,1641000.0
f1ecefee5,9900900.0
f1ed557c2,3964266.6659999997
f1ef12fb7,4450366.6680000005
f1f118f54,1968300.0
f1f3a6599,7164400.0
f1f794867,24066666.668
f1f7eb755,340000.0
f1fc2121e,340000.0
f1fc9b12d,7236666.665999999
f1fd73550,12847666.666
f1ffd74b6,3128333.334
f20162fc2,340000.0
f201f7652,3590000.0
f202a7a4e,6450600.0
f202b9f74,950100.0
f20347b78,19799866.668
f204acf45,6250000.0
f2090e19d,2798500.0
f209a38e5,4620000.0
f20b95e12,599800.0
f20dcb7ee,9419600.0
f20fa7120,2676400.0
f210d25dc,1361000.0
f2121ff0d,10527000.0
f21296da8,3427200.0
f21627c8f,6237800.0
f2182dbaa,3720000.0
f218a129e,26510000.0
f218f89e5,359000.0
f2194924d,5235500.0
f219cfe31,2340000.0
f21ac160b,370000.0
f21bee264,14953500.0
f21c343d7,12160000.0
f21d109c7,16162400.0
f21d71eca,11819333.334
f21dbd74c,340000.0
f21dcf9ab,3330000.0
f21dea2d4,2657175.0
f21e608f1,215700.0
f21ed5210,3480000.0
f21fc6ee5,15533333.334
f220916fc,340000.0
f22186dd4,340000.0
f222699ae,2024100.0
f223c64f1,19011000.0
f224938a9,2720000.0
f224b7164,340000.0
f226256e8,5464066.665999999
f226aa0be,1120000.0
f226d3508,2260000.0
f2278bd43,5839000.0
f227f52c0,2290000.0
f22861752,2289050.0
f22888b6a,9474650.0
f228ffe5f,6301000.0
f22b95002,4223400.0
f22bc2e5e,2648800.0
f22cb6a17,8991933.334
f22d504ad,4709200.0
f22d7a7b7,10567600.0
f22ee56b3,4447266.668
f22f597b3,8459333.334
f230d6f15,6034400.0
f230eb19c,1120000.0
f2329aff3,1479666.666
f23311083,10143333.331999999
f233b1eca,2486800.0
f233c929e,2600600.0
f233f20b9,4720000.0
f234d12d4,1830500.0
f234ea00e,2516000.0
f2379be65,7883040.0
f2391a201,2319966.666
f23dccef0,1310400.0
f23e08b1c,7613800.0
f23e7982c,4495000.0
f241b1492,12226200.0
f241f5874,1985100.0
f2427a89c,5030000.0
f243b74ac,10057478.572
f248af561,480000.0
f248e5b2b,342033.334
f24a976a1,2656866.666
f24bbd064,8051800.0
f24bc67c3,799372.7279999999
f24cf035d,1140000.0
f24d453e4,7826066.665999999
f24dac1c8,6827000.0
f24fb286f,1492000.0
f250afe21,1294000.0
f250f2008,340000.0
f251840fd,13916000.0
f252e571d,7270680.0
f253e1d7a,1300000.0
f257316dc,1670000.0
f25bba143,8912400.0
f25c177b4,1420000.0
f25cd7e3c,1855425.7140000002
f25df73e8,8013200.0
f264e34a5,923000.0
f264e74c0,1672636.364
f267652df,806400.0
f2677cfee,8350000.0
f2681381e,3767314.286
f269ec3b7,1349700.0
f26b6cd4c,8070000.0
f26b7d5cd,3490000.0
f26c4277c,4125500.0
f26cce9a0,3251733.334
f26cd76d1,4486800.0
f2703a93f,7223333.334000001
f272d0d01,32254761.904000003
f2754e93a,10097900.0
f277536a7,1848066.666
f2778c446,871600.0
f2788b116,4174000.0
f27c9edb9,500000.0
f27cc3a8c,4259991.665999999
f28013afa,11402800.0
f281013fc,3733000.0
f282eda9f,16926766.666
f2835a570,4873166.665999999
f284eaa15,4189400.0
f2874de1e,2802200.0
f28b1c298,5817200.0
f2938e448,8125000.0
f29693004,777000.0
f29736aff,4789800.0
f2974a7ba,542000.0
f297d9d80,3370200.0
f298ebb4d,4936350.0
f298fb29a,340000.0
f2998b964,2617800.0
f29be5a44,340000.0
f29d80661,2906666.666
f29fdf45f,340000.0
f2a0adaf5,7230900.0
f2a271f11,8927500.0
f2a3ebe76,5050000.0
f2a4d63c9,1160000.0
f2a73a8e8,6366866.665999999
f2a979eaa,11704266.666
f2ab1ceed,2073200.0
f2ac493ac,11079200.0
f2aefd12d,7859333.334000001
f2b085006,5713800.0
f2b429651,6266400.0
f2b641251,1128600.0
f2b7b1001,4924600.0
f2b7e6cce,342300.0
f2b843caf,340000.0
f2ba6517a,3629200.0
f2bb07895,6399622.222
f2bb97ff0,3778666.6659999997
f2bd38113,12735300.0
f2bec27dd,270333.334
f2befb1f4,340000.0
f2bfb77f7,340000.0
f2c42a340,4494266.665999999
f2c43654f,13050000.0
f2c4cba3e,442000.0
f2c52a004,6832000.0
f2c6d6f11,362400.0
f2c91a526,3635666.6659999997
f2ca38aaa,1256000.0
f2cab66b3,6429000.0
f2cc6c710,7260000.0
f2ccddcc9,460000.0
f2cd41a2b,2340000.0
f2ce35555,4053200.0
f2cf8bd88,14800500.0
f2cfff8d4,15348340.0
f2d0f6477,12214000.0
f2d236a1e,13160000.0
f2d3cc174,3168200.0
f2d42b0ea,6120000.0
f2d435067,450000.0
f2d914c87,5732533.334000001
f2da2245f,740000.0
f2da530d2,2120000.0
f2da67233,3015200.0
f2da73dbf,940000.0
f2dfc47d2,18756000.0
f2e0ebfff,516000.0
f2e1b90c6,360000.0
f2e1bbc92,6964312.5
f2e32bcbe,800000.0
f2e32eb27,3795000.0
f2e36b577,2250000.0
f2e5f006b,684000.0
f2e754610,340000.0
f2e7e48a8,12308000.0
f2e7e5b80,7978066.668
f2e7f51cc,10800000.0
f2ed960a7,11950300.0
f2edebc2c,12952266.666
f2ee47ef5,698000.0
f2ee4df02,9884700.0
f2ef04bf6,8338600.0
f2f0231ef,11250666.666666668
f2f0fc063,12882600.0
f2f1d0f50,6005566.665999999
f2f2701ba,6014423.075999999
f2f594066,11456740.0
f2f5c807a,12678700.0
f2f6d6f47,19613333.334
f2f71f54c,1332800.0
f2f7ce701,3880000.0
f2f871ffd,340000.0
f2fa5496c,4846400.0
f2fac3fc7,690000.0
f2fd4a286,10912250.0
f2fda60df,7014933.334000001
f2fdf5ec1,340000.0
f300d6a46,1420000.0
f3031da6b,3786866.6659999997
f303e0023,10888233.808
f30418f71,1072200.0
f307d3316,4462500.0
f308b4a1b,6859116.665999999
f309a547a,820000.0
f30cd5211,340000.0
f30ebc9ec,9360000.0
f30f3de3d,13941600.0
f3101f2d5,12341000.0
f315f9862,3533833.3340000003
f317cb7b7,1920000.0
f31819371,340000.0
f31bd4dbc,420000.0
f31cb3407,9974600.0
f31db09e9,12118250.0
f31db19f0,424000.0
f31e04a15,2596400.0
f31fa875e,1629120.0
f32017d23,1811642.8579999998
f324ecda2,2708742.858
f3269c0b7,10634500.0
f326d168f,6920266.665999999
f327006d4,6481693.3319999995
f3284c931,1921000.0
f3290d489,9424250.0
f329ece93,1745142.8579999998
f32aff41f,2600000.0
f32be3fa9,3462440.0
f32e6ec96,26740000.0
f32f36483,340000.0
f32f63234,6165200.0
f33201652,7375000.0
f3340d8e0,3359650.0
f335da052,4425500.0
f33708987,14255314.286000002
f33789cca,11878866.666
f337cffbc,312000.0
f33944ce5,6054400.0
f33c191fe,3864666.6659999997
f33e9f8d2,12550000.0
f33ee4fc7,1579200.0
f33f0b2a0,7793600.0
f33f7534e,304700.0
f34124c33,2703000.0
f34166e2e,8387500.0
f34175f86,840000.0
f342aaef4,5790000.0
f34368475,7460000.0
f343ccecf,370000.0
f343eb0f9,2027400.0
f346d314a,8545500.0
f34813e31,4520200.0
f3496995f,380000.0
f34973a62,4922900.0
f34a2499a,2934000.0
f34b16afe,11465666.666
f34b1bfa9,4223533.334000001
f34b93cac,1369733.334
f34e5996a,3076720.0
f35023f37,6015700.0
f35245a1d,9120600.0
f353c45de,5425000.0
f354eae74,7597533.334000001
f35695010,2062500.0
f3569559c,10392500.0
f359fd56b,3840814.286
f35b4dfc5,2698200.0
f35b8b298,340000.0
f35d097ce,555800.0
f35d4656c,7685000.0
f35de3242,19684828.572
f35e599f7,4036000.0
f35ee9a84,7227600.0
f36107adb,340000.0
f363bb30a,2623000.0
f36420c82,340000.0
f365a7d9a,7596600.0
f36a98f25,34101373.628
f36c06125,2614889.7419999996
f36c2acdf,8671800.0
f36cd7b59,11753666.666
f36e6162f,2103000.0
f36fb75d7,3025200.0
f37058978,8080000.0
f37093287,4000400.0
f37209598,1835000.0
f3736814d,3530400.0
f373a83eb,14400033.334
f3740d19f,4509668.572
f3754f8eb,1320000.0
f375d828e,12562683.334
f375e5445,3685000.0
f3771aba1,8792000.0
f3774bda5,3756666.6659999997
f378608b1,26760166.666
f37917df4,5100000.0
f379d2a23,340000.0
f37e10a56,285266.666
f3800998d,6012000.0
f3800e431,10209550.0
f3813dba6,693400.0
f381c7c35,3253333.332
f38324bc3,3559760.0
f3837d8f6,10229350.0
f384a320b,776800.0
f38827cc8,460000.0
f389d8b43,340000.0
f38cd098e,4998200.0
f38db7346,2598600.0
f39057901,5364000.0
f3906376e,340000.0
f391c446a,790000.0
f392712ab,340000.0
f3930a7eb,11330000.0
f39370c10,2423000.0
f39470a86,1340000.0
f39580b5c,3056000.0
f39654143,3564766.6659999997
f397eab69,2910000.0
f3985daed,6903600.0
f398b00df,26181266.666
f398e8dd7,2423400.0
f39ab65dc,4634933.334000001
f39b0a810,7978000.0
f39caa7b4,4640000.0
f39cbfe70,10383500.0
f39e46995,340000.0
f39ed9655,23573000.0
f3a21280b,340000.0
f3a5b637f,8853266.666
f3a68ea4a,516000.0
f3a9c7932,20510373.81
f3aaa8350,1680200.0
f3abacfab,8809000.0
f3abce020,323200.0
f3ac6ea4d,28357000.0
f3ac9a129,636000.0
f3ad43179,11010000.0
f3afd029b,1787133.334
f3b058630,1435800.0
f3b0732d3,5747100.0
f3b295366,3578000.0
f3b3468ef,4676666.665999999
f3b40cffb,3676400.0
f3b470b3e,4768083.334000001
f3b74123e,311000.0
f3b80ca92,12051428.572
f3b86707d,1610000.0
f3b97258f,4360300.0
f3befed22,320000.0
f3bf21850,340000.0
f3bf6616d,2120000.0
f3c03d369,868500.0
f3c240259,340000.0
f3c2f69fb,2978880.0
f3c356820,3200000.0
f3c4f6ab1,313000.0
f3c7f56ec,340000.0
f3c8b7a8a,11649333.334
f3c97f00d,340000.0
f3cbb5d34,2110400.0
f3ccb92df,4633700.0
f3ceb9542,5600000.0
f3ceee4f7,340000.0
f3cef6e56,9675200.0
f3d4792fb,11293000.0
f3d484664,3955000.0
f3d5cf60e,7373000.0
f3d783b08,3753000.0
f3d9188c3,19587188.888
f3dbda2dd,3773285.714
f3dc4d202,5002066.665999999
f3dcf4ad5,3510200.0
f3dfb4446,1246733.334
f3e0560b0,7299000.0
f3e0bbcef,4327050.0
f3e0e3d4a,3672166.6659999997
f3e15b8dc,340000.0
f3e237c68,380000.0
f3e26d72c,3867425.0
f3e3678a0,11654466.666
f3e3a9ddd,323200.0
f3e3f51ba,1910000.0
f3e47b272,10864500.0
f3e48b600,4772300.0
f3e53cf2b,2460000.0
f3e54a0f0,7827500.0
f3e5986dc,4560400.0
f3e6c60af,2691000.0
f3e6d7b0e,2190000.0
f3e7845fe,2520000.0
f3e813862,5960000.0
f3e9d3ec5,6360000.0
f3eeda2d6,6489700.0
f3f17e4ef,11558533.334
f3f3e7e44,748900.0
f3f5c34ac,5736500.0
f3f78f1db,6819250.0
f3f909bb6,9734800.0
f3fbe9217,5120000.0
f3fc442e0,194500.0
f3fc686b4,1165800.0
f40125488,1560600.0
f401902d6,2504400.0
f401ba176,14428600.0
f4023d8d0,5070000.0
f4030aff9,3993700.0
f40324ddb,2350000.0
f405d1cd8,3764666.6659999997
f407a959f,9600666.666
f408367c0,2265000.0
f4089cf33,340000.0
f40ad0108,2047200.0
f40c67d32,26046952.380000003
f40c9b145,5996733.334000001
f40cd80b8,1616233.334
f40cfe743,5842200.0
f40e4acea,3182480.0
f41200d89,5922866.665999999
f413ddbdc,6964814.286
f4152844a,426000.0
f41a21950,340000.0
f41b13f2a,340000.0
f41d6d43d,340000.0
f4216b61e,32400000.0
f423cb1bf,2061883.334
f424474e4,340000.0
f4258375c,234300.0
f4269ed11,4674100.0
f427eed50,12692560.0
f42846064,2070000.0
f429865c1,8703166.666666666
f42a61c18,280000.0
f42d4844b,1320000.0
f430bf5ee,4089720.0
f432777a7,9041000.0
f433be813,3217880.0
f433efe94,12595000.0
f43656bda,340000.0
f437ff26d,1229000.0
f439348e8,2120000.0
f43a3efa3,3062666.666
f43da2b1e,16800000.0
f43ee2f2e,480000.0
f441f845d,5743333.334000001
f44495cdb,8630000.0
f446dcd87,7042000.0
f44b4fb47,357500.0
f451376b7,4050200.0
f456a28ba,1116000.0
f457b0164,10238890.0
f457e234c,1149400.0
f4596926c,340000.0
f459b3bab,584000.0
f459bd2c9,9945400.0
f45a5a19b,1010000.0
f45b1f5c3,340000.0
f45b45e60,3692600.0
f45d813c3,14108666.666
f45e2923b,7497200.0
f45fdc17c,4741285.714
f464baa79,2446000.0
f4664862d,11477600.0
f466ba744,820000.0
f468eb666,609400.0
f46d53aab,8266340.954000001
f46da0bf5,8169900.0
f46dfa51c,1316600.0
f4706c8a2,8485600.0
f47090802,8280000.0
f4730a99e,782100.0
f4752fa71,4426000.0
f47540e44,14828433.334
f47868518,1807900.0
f47b3fbca,450000.0
f47d0d2bb,10629200.0
f47d84eec,5450500.0
f47e3c0cf,10177000.0
f48050421,14837400.0
f481886c1,6402200.0
f4824bc29,347000.0
f48384ab5,2539200.0
f483f61d5,340000.0
f4848cbc6,340000.0
f48495159,5267466.665999999
f48676d46,900000.0
f48742d6c,10233666.666
f488b735d,835600.0
f48b03752,340000.0
f48b08eec,1032633.334
f48b7b6be,15060000.0
f48c065c0,8035200.0
f48cc3605,1420000.0
f48d1309d,677500.0
f490826d7,340000.0
f490c6ac8,340000.0
f4926e21e,337500.0
f493d70a7,4569000.0
f494cb685,6862000.0
f497dfedf,10072250.0
f49951a19,340000.0
f49aa14ee,585333.334
f49be82d0,1300000.0
f49d38b86,9838000.0
f49de05a5,340000.0
f49ea87ec,8232533.334000001
f49f857ef,2179600.0
f49fa80c6,4020100.0
f49fd3e20,3301466.666
f4a0f3bc9,2795400.0
f4a12cf69,9122366.666
f4a1b1508,10081946.666
f4a4bcedb,6216000.0
f4a4dde8d,7587600.0
f4a55cdd1,2168900.0
f4a6162db,340000.0
f4a797e15,15405866.666
f4a8bd7bd,340000.0
f4abd5638,3910466.6659999997
f4acd2c6d,123183.334
f4afa9745,280800.0
f4b0eec0f,6913333.334000001
f4b38a2fb,1929500.0
f4b540b6b,340000.0
f4b65f1b8,4753333.334000001
f4b825cb4,7774300.0
f4ba5c145,4067000.0
f4baba246,541200.0
f4bf42d64,1680000.0
f4bf60307,8212100.0
f4c267562,11280000.0
f4c44d3b3,419000.0
f4c739d0c,8230733.3319999995
f4c76714d,2342000.0
f4c942398,2625400.0
f4cbb47fe,340000.0
f4cce167a,340000.0
f4cd6594e,5957419.048
f4cdf763a,7976083.334000001
f4cfd9189,340000.0
f4d1ab31a,3111800.0
f4d1e40ae,4004400.0
f4d32559a,4202000.0
f4d373a3d,1960000.0
f4d474688,763000.0
f4d4bf5c6,5022000.0
f4d4dbd98,310400.0
f4d4f4b90,8660000.0
f4d7fe261,15080000.0
f4d83ed1c,306000.0
f4daa6e1a,4797085.716
f4dab0a7f,685314.2860000001
f4dad4dc6,4503400.0
f4db0c38b,17204546.666
f4dcfc2aa,5683114.286
f4dec4aad,3485150.0
f4e14c2c1,5932600.0
f4e22ed4b,5892314.286
f4e2b2e24,974400.0
f4e4ed5d3,8505000.0
f4e7b519e,2511800.0
f4e7d0602,8017500.0
f4e9276af,5968400.0
f4ea27e7d,6625000.0
f4ea55fb3,4603571.428
f4ea59bda,3083333.332
f4eb3763e,6619700.0
f4ec928ba,3550333.3340000003
f4ecaf5d0,777600.0
f4ee77151,8382200.0
f4ee85f5c,340000.0
f4ef2dda0,4075752.38
f4efa79b3,340000.0
f4f1da8f8,4422034.286
f4f44c6b1,912520.0
f4f775da7,744500.0
f4f98cc68,13098226.666
f4fa30024,4390000.0
f4fae70ab,2482500.0
f4fb47404,4143600.0
f4fc1aabd,340000.0
f4fd79f98,6160666.665999999
f4fdad8b3,26313706.666
f4ffb8233,3908100.0
f50296bb6,340000.0
f5035cf5d,9973333.334
f50525504,2970000.0
f5065e4a9,4050500.0
f50731a99,340000.0
f50a9dc8a,2035000.0
f50c30d90,754500.0
f50cb74e5,13561000.0
f50cd6320,3862800.0
f50e1ed2a,1030000.0
f50f7f34f,12225800.0
f511e19d7,7262700.0
f51504f9f,3418866.6659999997
f51842db4,8405300.0
f5188868e,1770550.0
f518901ca,386000.0
f519a9115,2910200.0
f51a5dfe6,8472000.0
f51af83c5,1409000.0
f51b4f9e6,2000285.7140000002
f51c586dc,674400.0
f51eb79bb,10949933.334
f52026935,410000.0
f521108b0,820000.0
f52389d4c,1051000.0
f5240f9e4,3923983.3340000003
f52436287,1300000.0
f52590fd4,10910400.0
f525e6712,8940933.334
f52620bad,1688666.666
f526639b2,3769533.3340000003
f527ed7a1,3195380.0
f5284ec71,15939833.334
f52b810e2,10338833.334
f52d886ee,2495360.0
f52e0aa6e,2730000.0
f52fe7260,3183000.0
f5395eafb,356866.666
f53a72022,4700400.0
f53adc957,618333.334
