ID,target
d0ff159a7,6099700.0
d0ff713e9,10660000.0
d0ff7198d,1550300.0
d10086e6d,8226975.756
d101afdb2,6686966.6680000005
d102ef9ba,305000.0
d105596df,665700.0
d105e4369,300000.0
d106f7a96,4420000.0
d107a06ef,300000.0
d107a5d39,9310000.0
d1082abf7,428000.0
d10a290cd,4049666.6659999997
d10c6e94f,4046000.0
d10dd735d,2800700.0
d10f929ce,3776600.0
d114340c2,5749500.0
d11676c75,11302500.0
d118f01d7,2001500.0
d124b3cba,124686.66600000001
d1252d2a6,783333.334
d1257548b,1290000.0
d126c1435,2467133.334
d126d4706,777400.0
d12855830,2254600.0
d12d45168,3097999.998
d12d49f0b,300000.0
d12d76771,650000.0
d12ec0095,15847700.0
d13192f78,4130000.0
d132d2695,3237333.334
d134b9fc4,1308200.0
d135772d4,5619000.0
d1363c5b9,3497360.0
d1372f297,14557000.0
d13d4ed69,5472600.0
d141d5f79,300000.0
d1421929b,7354400.0
d144aa43b,4551200.0
d144e1bd3,576000.0
d14545bc3,6138800.0
d14aadf87,775200.0
d150006d7,6243000.0
d150cbcb9,5589666.665999999
d151eb00a,1686000.0
d1593cdec,2797220.0
d15d868cc,2615000.0
d15ebe80f,300000.0
d15f4b2f9,5184933.334000001
d166b28e6,9597400.0
d1674fe05,460000.0
d1686d83e,13396866.666
d1699a0cb,720000.0
d16bc7d64,480000.0
d16d51fa5,627600.0
d16e77a06,300000.0
d17172ef1,8686666.666
d1742516c,6296666.665999999
d1751269b,3027100.0
d175cecab,3788000.0
d175e7f6d,9314914.286
d178f52fe,2885500.0
d17907089,5502000.0
d179721d8,3016800.0
d179fde9e,2217000.0
d17b42964,2210000.0
d17e49fca,300000.0
d17f57dd3,6150000.0
d17fc56dd,8410200.0
d17fd3560,3240000.0
d18007d49,1758666.666
d180ad61d,17939650.0
d181fef68,264400.0
d1825ee4c,7273066.6680000005
d186e9b23,1110000.0
d1893baf7,7564200.0
d18953ffb,2260000.0
d18d13066,10668533.334
d18d16b38,1004000.0
d18dd850b,741200.0
d18ef196a,12246500.0
d18f03d4d,8000000.0
d19101ff3,14609515.790000001
d1942fa05,3370000.0
d1950ce33,300000.0
d195f4480,2008000.0
d199680cd,5442000.0
d19a4aa2a,12640000.0
d19ad3784,14979800.0
d19c44617,760000.0
d19c5f87d,300000.0
d19deead7,23653333.334
d1a0198dd,580000.0
d1a1159ee,11419000.0
d1a502a88,11437866.666
d1a68cd0b,5339000.0
d1a759774,312857.142
d1ab68f7d,3970000.0
d1ab9b85f,10233000.0
d1aba80ef,2613666.666
d1ad100cf,5605864.286
d1ad15e41,19242000.0
d1b007a23,2393000.0
d1b081c55,1260000.0
d1b38694e,463500.0
d1b9eea9d,2605200.0
d1ba0a9a6,8800666.666
d1ba38460,300000.0
d1baa2202,3441800.0
d1bb92ce4,7930000.0
d1bba14d7,300000.0
d1bbf541d,4475000.0
d1bcd8036,13589666.666
d1bcf496c,300000.0
d1bf0c4ce,21421200.0
d1bf311c9,3336000.0
d1c39b63d,5330000.0
d1cb75f06,7313571.428
d1cd25353,10030000.0
d1cdc8d05,213186.286
d1cefeb5b,6834913.334000001
d1cfa4944,3138000.0
d1cfa4ef5,13249000.0
d1d24297a,300000.0
d1d2ad60c,300000.0
d1d63d3de,1640000.0
d1d6fcef1,7272666.665999999
d1d7ffa05,8065100.0
d1d8e32bf,3360000.0
d1d927622,292857.142
d1d950460,360000.0
d1d966946,8914000.0
d1da33460,287400.0
d1daf7b4a,8773333.334
d1db5b471,300000.0
d1dc02481,300000.0
d1dccd386,4622400.0
d1dd9c586,870000.0
d1e06a9a3,983000.0
d1e2d2582,16586000.0
d1e336686,3182900.0
d1e3b356b,3383200.0
d1e3c4cce,1204666.668
d1e433650,10972000.0
d1e4c7828,20787333.334
d1e4d9612,300000.0
d1e5536ef,3989000.0
d1e710189,5345400.0
d1e9e878c,300000.0
d1ed2ba41,828400.0
d1ed7825d,3544000.0
d1f0b780c,3800000.0
d1f1395de,4724200.0
d1f1407d7,300000.0
d1f49dcb9,1446300.0
d1f5fc1c1,7528333.334000001
d1f96304a,3438000.0
d1fa46588,2202000.0
d1fbe431f,7569366.665999999
d1fe57b1d,350000.0
d2020b995,6921600.0
d20339492,1195400.0
d204192ce,1963400.0
d204ab8b6,3388000.0
d204e7637,2040000.0
d20740254,4620000.0
d20784004,7672650.0
d20c8c981,520685.714
d20d094ae,12520000.0
d20e4bfa5,3752200.0
d20f1f646,6394933.332
d20fadcc8,11185116.666
d21080209,3264357.142
d210fbfab,3169500.0
d212105a5,19525533.334
d214dc75c,14022828.572
d215bba00,5414100.0
d218cdd17,6272000.0
d21947b58,360000.0
d219bf795,6826466.665999999
d21a56675,3161433.334
d21d526a4,7147666.6680000005
d21ec5b38,4907800.0
d21f05cf5,300000.0
d21f26445,5640000.0
d21f4a4f3,300000.0
d21f87054,795000.0
d22257be6,13960000.0
d2274754e,14028148.572
d228fe25e,300000.0
d2290d87b,300000.0
d22ae8fd2,3907100.0
d22c53ee3,9302266.666
d22ca937f,3261533.334
d22e1122e,13482100.0
d22faaa7c,1861400.0
d22fc96f5,916666.668
d2301f7cd,1280000.0
d23121ed6,7245800.0
d2321abf2,620000.0
d23405164,300000.0
d234d355a,5177233.332
d235913fa,8452400.0
d2381f2b4,300000.0
d239a000e,2419000.0
d23ea930f,392500.0
d240a6c35,12362666.666
d241bacd3,9654500.0
d2436fcf5,2015000.0
d243b6cd2,1223666.666
d244ce557,3143650.0
d2450a74e,2228180.952
d24552c50,2080000.0
d2458dfa7,2918200.0
d245d53cd,1948000.0
d2463da54,3379200.0
d246f264a,7786016.665999999
d24a2e7e6,16179500.0
d24a336aa,300000.0
d24c65df1,24672000.0
d24ce8339,300000.0
d24ddf33f,8129000.0
d24e10126,2256000.0
d24e89b13,7980000.0
d24f5ebd6,922200.0
d24fd7856,5350000.0
d2507afec,2876400.0
d251100e0,12996900.0
d25165e53,283333.334
d251cb352,280000.0
d25253114,2693466.666
d254e95ad,3654000.0
d254ec4e3,1920000.0
d2564f8e5,10391800.0
d2569bc9b,4041966.6659999997
d256df080,14908760.0
d2570a3f5,300000.0
d2587d7e7,1598000.0
d25963d01,13958000.0
d25998651,6586666.665999999
d25a153ae,9957730.0
d25a820b7,6982600.0
d25d33a64,4315720.0
d25e67a03,1390000.0
d25f209bc,300000.0
d26369da5,8111600.0
d2661b051,5899600.0
d266f6943,1133600.0
d2679f5c0,2580976.192
d26806e1d,491400.0
d2699401c,10514000.0
d26bd9fb6,300000.0
d26ce4e95,300000.0
d26cffdcd,300000.0
d26d77356,11558000.0
d26e563be,6516229.523999999
d27078ff0,3700000.0
d2707b239,300000.0
d270b19fa,300000.0
d271a5a31,11710700.0
d272558d3,3030000.0
d273180cb,3480866.6659999997
d273a7397,9793600.0
d2743b52c,1849000.0
d2772dea6,8682350.0
d277a58fd,732000.0
d27bc5c7a,7221054.702000001
d27c3aa27,300000.0
d27d8400c,350000.0
d27db3378,9509866.666
d2811e85c,13626000.0
d2834977b,17701866.666
d28426021,4820720.0
d285cb8f6,5290333.3319999995
d28708a41,17340000.0
d28773cb5,8722600.0
d287f6822,400000.0
d28a5a0ed,6014450.0
d28a5c8e4,1872433.332
d28bb0d6d,462000.0
d28e509a2,20693666.666
d2921f2e8,4079399.9986666664
d293b3e90,718866.666
d294d9960,2661363.174
d295664f6,11424666.666
d297b6ac3,300000.0
d29893a1f,5391394.286
d29b863e0,2922666.666
d29cac9d3,17260000.0
d29d2d1ee,8803600.0
d2a01e7cb,4691957.3719999995
d2a2a24c4,858000.0
d2a2cc0d7,4224620.0
d2a311d2b,7497226.665999999
d2a7643e3,12059166.668000001
d2a7e9d06,7166600.0
d2a9fcc27,14341300.0
d2aa8cf2b,3403000.0
d2aac88f3,9190000.0
d2ad24886,17057400.0
d2b0e492b,19674000.0
d2b1718b2,14308200.0
d2b497a8b,8265000.0
d2b4ecbfd,7632750.0
d2b679643,4480000.0
d2b8f8ff3,22546966.666
d2b905bea,5363800.0
d2b9f6931,2840000.0
d2bb8e8b0,3650000.0
d2bc1f1c5,4606666.665999999
d2c039cc9,2280000.0
d2c095c1a,4395866.665999999
d2c7db47e,7573000.0
d2c8781ce,2125000.0
d2c8fde6b,4356666.665999999
d2c9a7807,8340000.0
d2cb27d28,7850000.0
d2cb6cacb,7934400.0
d2ce670af,6631816.665999999
d2ce6d66c,8878000.0
d2d02e0e9,8970800.0
d2d0a25e5,360000.0
d2d35c7ee,22234500.0
d2d3f6d6b,1282566.666
d2d40c3eb,9025400.0
d2d46c196,4115400.0
d2d542af7,31261904.761999995
d2d5a01eb,6661600.0
d2d5c6696,4662666.665999999
d2d7ada81,3113800.0
d2d865f9b,7537000.0
d2dd468cc,10966433.334
d2de00a89,5589250.0
d2e1036e9,20219533.332
d2e139482,2845000.0
d2e20dc69,16385000.0
d2e23a6dd,2068200.0
d2e4c1326,1346720.0
d2e56f9f7,8750000.0
d2e60ebdc,2594000.0
d2eb9ca4c,6482800.0
d2f029021,1475000.0
d2f04cab9,10401000.0
d2f0502a3,8657000.0
d2f3bd6c5,440000.0
d2f53e847,3326000.0
d2f6ece54,18015333.334
d2f7a83b4,4405400.0
d2f96afcd,300000.0
d2fbc07f4,7756000.0
d2fc7c212,4280000.0
d2fcfa3aa,1114000.0
d2fd4e678,4088100.0
d2fdb5d88,346900.0
d2fe9e511,288500.0
d2ff0d186,2685000.0
d3020f63d,3213900.0
d305088de,3878300.0
d305f51a0,1833333.332
d306c6128,1618700.0
d307f759c,650000.0
d30a963b8,4610000.0
d30b0ed0f,15848333.334
d30eeba6a,17426000.0
d30ef6f4f,22398000.0
d315f597e,441600.0
d3178af57,300000.0
d318e488a,6471800.0
d318f5c2f,8702550.0
d3197d5e7,7575000.0
d319ebc0d,5792933.334000001
d31a7bdef,13680000.0
d31b21cb8,8241000.0
d31ea0e93,13570000.0
d31f1ec8c,4953333.334000001
d31f959aa,24169800.0
d31ff04d4,1561866.668
d3201c5c3,7416433.334000001
d320b1ea5,2572033.334
d321c786f,11260000.0
d3247021c,4925000.0
d324a727b,16675600.0
d324c8b43,6908300.0
d324d6d4f,9977000.0
d32604b6a,486733.334
d32829aab,3256100.0
d3290e8fc,7480733.334000001
d32b3d470,450000.0
d32cc58d3,300000.0
d32cf9251,1540000.0
d32d80f0f,10559700.0
d32e52299,300000.0
d32e6bb4a,2203333.334
d3302365d,1650400.0
d3321350c,8999400.0
d3331266a,2380733.334
d3333ee4e,2459000.0
d3350dd5d,6199100.0
d335f7d67,3482857.142
d336aaaef,300000.0
d33705e60,10585666.668000001
d338d91d0,8677200.0
d33aeb30a,491600.0
d33baee96,6018000.0
d33ca4c70,14420000.0
d33d2afa0,3098000.0
d33e7da57,4999000.0
d33eb7e29,4756250.0
d340cef07,3937713.3340000003
d340e171b,300000.0
d340f7104,6854400.0
d34105560,300000.0
d3411706b,1540000.0
d3417dbf9,5780000.0
d341e8664,283400.0
d344b988b,3401000.0
d348f2205,18864800.0
d348f6200,149466.666
d3498a2d3,5920840.0
d349da7fc,6169400.0
d34b55b2a,24035400.0
d34b93e5d,6284500.0
d34dbe87c,7506300.0
d34edc5a4,300000.0
d34f2e4e8,4541000.0
d35084022,10034680.0
d350eb5eb,300000.0
d3520d827,4761050.0
d3526ef3a,5096533.334000001
d3547b794,865200.0
d3549a469,3583666.6659999997
d35725f56,1720000.0
d3573f04b,17808600.0
d35a255fe,284000.0
d35d4972d,2257666.666
d35e29fa5,15313072.222
d35eabe75,6310666.665999999
d36103164,1793000.0
d36170bae,6685166.665999999
d36298407,9405216.666
d36389a62,2573866.666
d3647bd6e,8250571.428
d3657dfc9,3652000.0
d366055de,9756500.0
d368b2e1a,9962533.334
d3692742b,8811800.0
d36990d37,4942050.0
d36aec6a9,20200000.0
d36c13170,5945672.0
d37003e57,390000.0
d374a7004,11178066.666
d374ab5ba,300000.0
d3773330f,12323480.0
d37a015ca,18328433.334
d37c2e7f9,12164000.0
d37e85301,690000.0
d37f3b7c6,11227891.666
d380df5ca,11043400.0
d38201170,3108666.668
d3828fe32,5431666.665999999
d382d1feb,300000.0
d382f0836,4434000.0
d38350dcc,1058666.666
d386394f2,4522000.0
d3870cab9,8243200.0
d3882029d,16457560.0
d388942e7,2799844.4439999997
d389ea234,3754200.0
d38a70ccb,7378000.0
d38c7d9fe,22511666.668
d38e08154,5463700.0
d3923f176,7676090.909999999
d39542ce1,300000.0
d3955e6d4,300000.0
d39682cc0,1216000.0
d39bb76be,3877633.3340000003
d39c4fa96,300000.0
d39ec34c9,1260000.0
d39f0f00c,2948300.0
d3a06264c,7693666.665999999
d3a139241,2430400.0
d3a2d5852,290000.0
d3a2fd743,6644833.334000001
d3a340150,1438000.0
d3a63ccef,3796533.3340000003
d3a6cb3a1,3793433.3319999995
d3a83e2f8,6247500.0
d3a938335,11078000.0
d3ad0a968,9491400.0
d3af28a17,10326000.0
d3afca41f,8945000.0
d3b010630,12490000.0
d3b0d23b4,1033000.0
d3b149f59,8840000.0
d3b1da6d7,6720000.0
d3b6a9f68,12305000.0
d3b733ee0,3366750.0
d3b7a483b,3917600.0
d3ba1a95a,7669600.0
d3bdb39c9,1567575.0
d3be54afc,10883773.334
d3c07e3bc,300000.0
d3c0c8bca,300000.0
d3c134d52,12746930.0
d3c21e886,17357400.0
d3c4350ae,2031500.0
d3c482380,2279760.0
d3c562668,2013300.0
d3c866040,13781233.331999999
d3c895ed1,4357833.334000001
d3c923a8d,4776057.142
d3ca14f53,300000.0
d3caa7c1c,10328214.286
d3caeb5de,360000.0
d3cddabad,6685600.0
d3cea149c,300000.0
d3cf18d69,4530400.0
d3d015b04,2140493.334
d3d2055f0,5689400.0
d3d241954,429100.0
d3d259574,11087280.0
d3d69c2e4,15723933.334
d3d6dc099,3512933.3340000003
d3d7a50ee,5842672.0
d3db9bf85,5180000.0
d3dc66d8b,10440185.714
d3dc83ea5,300000.0
d3dcca27a,380000.0
d3dce06a7,1570000.0
d3de7cd10,3946666.6659999997
d3df0e889,2311566.666
d3dfd8cea,2606500.0
d3e067ec2,850500.0
d3e31b07c,300000.0
d3e3cfe00,11650000.0
d3e6f10f9,9147800.0
d3e71a222,300000.0
d3e8752f6,557000.0
d3e8f0578,4322000.0
d3ea84ef9,5091333.334000001
d3eb1e2af,2347800.0
d3eb54cd5,567400.0
d3ebb10c3,6406800.0
d3eccd8df,6312120.0
d3ee1cd2e,903700.0
d3f05f410,300000.0
d3f4cd4c0,9592333.331999999
d3f68a74f,18431966.666
d3f896571,5568000.0
d3f973cc4,2115000.0
d3fc961b5,2938000.0
d3fd19aff,23839200.0
d3fd5154f,7318200.0
d3fd565e6,6922100.0
d3fe41d80,9286666.668000001
d3feb36f6,300000.0
d3ff1db1e,300000.0
d3ff2235d,3793466.668
d3ff50101,11165166.666
d3ffb997e,300000.0
d4005c96a,7895733.334000001
d400d9bf3,6245000.0
d400e0454,9111710.0
d401cba90,5772760.0
d401d74f8,3127400.0
d40288d96,1812166.666
d40395dfc,1282073.334
d4068abd9,1009500.0
d4070eb1a,14351000.0
d40a871ea,3857700.0
d40b51af3,360000.0
d40d16a14,7232166.665999999
d4105c8e4,13996666.666
d4116f44a,575400.0
d413fa8cf,300000.0
d4147f1b5,3122000.0
d4156c233,12741083.334
d415c2081,7043840.0
d4171e041,1650000.0
d417391b4,1314400.0
d41791118,300000.0
d418e25ff,4421200.0
d418f88cb,4950000.0
d419d3f64,300000.0
d419dca5f,5695300.0
d419df2d3,300000.0
d41c8244a,4380300.0
d41f54083,3211000.0
d421f6daa,13190000.0
d423a5471,6342700.0
d423a6566,843126.666
d426cca0e,300000.0
d428cb409,890000.0
d4292fc5a,8808459.998
d42ac41fc,11405000.0
d42bc57c7,11388210.0
d42ccd149,7082000.0
d42d56f11,2641900.0
d42dcd190,2342250.0
d42ed3d6f,1160000.0
d4306179e,3677000.0
d4327d1d5,5648666.665999999
d43287e01,300000.0
d4337fa5b,597420.0
d4348b903,1451266.666
d4359b3c9,7632466.665999999
d435ba827,12165333.334
d4390c961,5816426.665999999
d43962495,2650333.332
d43a19614,2820000.0
d43cd0cfd,6791000.0
d43df7563,5587266.665999999
d43e0c984,21900000.0
d440bd7b7,3288000.0
d44217cde,4186000.0
d4424c86d,2424000.0
d44379c24,11800000.0
d444c6c98,12660000.0
d4469841b,12445780.0
d447e5305,1005000.0
d448d9cb0,300000.0
d449774f3,5447000.0
d4499c016,1040000.0
d449e5d92,1250000.0
d44a48264,1185750.0
d44a7b1ef,8751000.0
d44b219b0,7888000.0
d44bbbd18,11199980.0
d44cd2c07,1878750.0
d44d90aee,300000.0
d45114645,3950000.0
d451aad59,1780000.0
d45417b5b,3151700.0
d45a66011,2401100.0
d45aa449f,20885400.0
d45c77d87,300000.0
d45cef7ec,11502000.0
d46014050,300000.0
d46290f12,300000.0
d462a1850,586000.0
d464bfd6b,9697100.0
d465ea74c,1420000.0
d46b914a2,300000.0
d46dd7a88,4080000.0
d4735498f,6975500.0
d473d3510,959600.0
d47997996,635000.0
d4799fc01,11860000.0
d47ae6803,2330000.0
d47c53dcc,12045419.048
d47e706b9,1710000.0
d47ef47d7,5716000.0
d47f08bb0,1596000.0
d480195b6,300000.0
d4805da21,417500.0
d4815c639,736400.0
d4816537d,4710833.332
d482e2f12,8313400.0
d483f4fd4,387750.0
d484e341c,251000.0
d48586731,5793026.665999999
d485b09c0,2205733.334
d487c5e6f,580833.332
d48864a2c,4776166.665999999
d488fc5b4,13129866.666
d48a4bd97,312000.0
d48affd50,300000.0
d48cc7591,3573500.0
d48de13f3,4623333.334000001
d48e9a868,2386500.0
d48fa0053,6110000.0
d48ff9754,6066666.665999999
d49294c5d,13006320.0
d4938b6b6,1858100.0
d49483a56,300000.0
d49506783,2690000.0
d495e4596,860000.0
d49831f0a,4453750.0
d498a0309,9058100.0
d49aa8609,7290500.0
d49af0b5c,9534333.334
d49c1fb80,10111500.0
d4a2060da,6265112.5
d4a226e72,8688202.379999999
d4a2eb355,19551200.0
d4a3ecb5f,7564600.0
d4a69a42e,20885266.666
d4a8c9543,5762000.0
d4a96bf96,2176400.0
d4aaf6c68,7293200.0
d4ab64684,546750.0
d4aedb124,540000.0
d4af071df,3871700.0
d4b0ed03a,20130000.0
d4b6d5f99,3083848.8899999997
d4b85f9c6,4749333.3319999995
d4ba89d4d,3073000.0
d4bbc63ba,2556820.0
d4bcc8fda,13156000.0
d4bead8f4,300000.0
d4bf0ba04,7986933.3319999995
d4bf8c6d9,300000.0
d4c15cc7d,20962433.334
d4c23dc64,3280000.0
d4c5a0b4e,3036800.0
d4c82c88b,2449400.0
d4c87037e,1428333.334
d4c8f1d83,3699533.3340000003
d4c933429,11730000.0
d4c9bdf94,434500.0
d4caa7a47,12552400.0
d4cc2d2d0,4876780.0
d4cc82834,7920000.0
d4cd285cd,10391750.0
d4cd47ef8,3198500.0
d4cdc8008,4452533.332666666
d4cf8f417,19840000.0
d4d100776,300000.0
d4d1dac83,5612000.0
d4d2bb1e8,5232666.665999999
d4d37c6cb,4314455.556
d4d4e7f7f,7038833.334000001
d4d6d0322,7203350.0
d4d7d16b3,3154666.666
d4d8daf1b,2674333.334
d4d933b54,6030720.0
d4d93e4a2,3684700.0
d4dbb38a8,11495466.666
d4de78982,449200.0
d4e0e174e,2117620.0
d4e326f16,2880000.0
d4e3c5a33,6130333.334000001
d4e413bbf,203000.0
d4e46ce08,1300000.0
d4e4730b0,4154200.0
d4e47507b,756400.0
d4e5afaf4,11715000.0
d4e64f10e,300000.0
d4e69f62e,1860000.0
d4e7b69b7,6426500.0
d4e8379b9,7839640.0
d4e8b6413,3792333.3340000003
d4e9b319a,371000.0
d4e9bb9bf,8823480.0
d4eb40827,735000.0
d4ed495aa,4431883.334000001
d4ed56860,390000.0
d4ee8bf97,13445806.666
d4eea9eed,428000.0
d4eebfc72,8927400.0
d4efaa1f3,1170000.0
d4effc45f,7176600.0
d4f085fb3,300000.0
d4f3c1876,3764633.3340000003
d4f5848b9,8157200.0
d4f9a0b5f,300000.0
d4fc090b9,300000.0
d4fc0920b,700000.0
d4fc0b96e,300000.0
d4fd2e966,9887000.0
d502af7ce,25714285.713999998
d5038697d,3255666.666
d503cb90c,3776000.0
d50461170,4161000.0
d50565e78,3156000.0
d50637320,6336000.0
d507ad922,320000.0
d50a13988,966666.666
d50af4e7d,3911300.0
d50d2e7b5,6988666.665999999
d50e28c6f,10747106.666
d50e6447e,2961500.0
d50e93b86,2283109.0900000003
d51020bb9,300000.0
d51139f2a,6658333.334000001
d5128401f,12651400.0
d512bd751,1484000.0
d512ff0cb,13080866.666
d5135ff0c,479400.0
d5156c42d,300000.0
d5157c1e8,1190000.0
d516b4d26,331200.0
d518ea94f,3840000.0
d51a21f4f,4394800.0
d51a72fc3,1973000.0
d51b6dd1f,910000.0
d51d3ca5f,1373750.0
d52006a7d,1135000.0
d52174fea,6906666.6680000005
d5264720e,588000.0
d5283ead6,10173300.0
d528fcb91,5460000.0
d52a51aa2,8006666.665999999
d52a541ed,872857.142
d52dbb695,5625600.0
d530c4381,11686000.0
d532a02ab,9016600.0
d533478ee,2352808.334
d535c241c,6030700.0
d53682c04,7480000.0
d5376d954,1883333.334
d537d73ff,1600000.0
d538c3f4b,8236033.334000001
d53a2caef,18740571.428
d53d93fe7,2790000.0
d53dd6f1f,5728533.334000001
d53e7178c,300000.0
d53f446cc,589200.0
d540bc227,4275000.0
d544e0ac7,3080000.0
d545980be,1680433.332
d545a57bf,8370000.0
d545eed8a,7341200.0
d548a5d28,2063183.334
d54a35b1e,974500.0
d54d02b7b,7034733.334000001
d54e178b2,13681666.666
d5532d658,7972866.665999999
d553895be,2990360.0
d5549c12a,18726666.666
d55641c5f,2320000.0
d558193a4,14633333.334
d558d570b,20440000.0
d55c5e116,9560000.0
d55c8378d,465000.0
d55cb3d88,15983500.0
d55cf6e8a,3179350.0
d55cfe366,1326600.0
d55e4af4c,2037866.666
d55e553b2,2099600.0
d55ec42fa,8679533.334
d55ee6b34,1514666.666
d55ef2340,2960000.0
d55f2ad44,300000.0
d55f42ccd,6565300.0
d5607e3ab,316200.0
d5655e211,1756400.0
d5683192f,4720000.0
d56864244,3876450.0
d56a1a45d,8586666.666
d56a6d7d1,2716000.0
d56d352aa,1871614.2859999998
d56e4ae18,5154666.665999999
d56f018d7,2971333.332
d56fb4952,4068333.332
d57443902,2097500.0
d5753dde4,300000.0
d577bd90d,6549200.0
d578bbc48,3760000.0
d579e1fa5,3337800.0
d57ae8683,4120000.0
d57bc7f8e,465600.0
d57cc51b9,3907533.3340000003
d57d05e71,26116666.668
d57e2b7ae,10391000.0
d57e8d8af,300000.0
d57ff6255,14233200.0
d580fd34a,3447400.0
d5822dfc5,2412000.0
d58245c28,1250000.0
d58300897,2080000.0
d584d8049,300000.0
d586d035b,4698800.0
d588aff0b,13239000.0
d589931e5,3787000.0
d58a91673,3520000.0
d58d8a8ad,14719000.0
d58e9fd96,13368733.334
d59006f66,270000.0
d5900f571,3860000.0
d59034e4c,300000.0
d591f242a,2754857.142
d5928b6bb,292000.0
d595ab224,15423966.666
d5974295b,314400.0
d59769c91,11196396.192
d598c4c36,1810000.0
d59a06f85,3627700.0
d59a2261a,6388100.0
d59b2e276,390000.0
d59c2be90,1856160.0
d59c79879,6479000.0
d59d5691c,4991500.0
d59d7452d,16802733.334
d5a059c27,8889000.0
d5a0c5fd1,5496000.0
d5a16e7ee,580000.0
d5a1a7e28,300000.0
d5a201269,2645000.0
d5a324848,635000.0
d5a35d6ca,300000.0
d5a4ab0d7,444600.0
d5a4f579c,15393333.331999999
d5a8ce0b4,2832033.334
d5a968afc,2373000.0
d5aa9ae03,6336600.0
d5abdc279,6763200.0
d5ae1a7df,9705400.0
d5aed2706,960000.0
d5afbf2bb,5195000.0
d5b019786,740000.0
d5b0cae17,10505333.334
d5b142d25,3790000.0
d5b1fae62,1115400.0
d5b73eca3,12423950.0
d5b77452d,6636939.286
d5b8df2fd,17498000.0
d5b8e4c1f,4627800.0
d5b9a0cbf,553666.666
d5b9df8f7,2576666.668
d5ba9503d,12646000.0
d5baac2a1,856533.334
d5bdfd5c6,300000.0
d5be28ecd,11973952.379999999
d5be967df,690000.0
d5be9e810,3480000.0
d5bf0ff86,3546880.0
d5bfba88e,8596666.668000001
d5c0702d7,10121000.0
d5c08f375,6384720.0
d5c0ba66e,3609200.0
d5c27b935,21235614.286000002
d5c7a8949,432714.28599999996
d5c7b87ab,300000.0
d5c909da4,8880000.0
d5ca9ffcd,8644200.0
d5caba9aa,9312750.0
d5cb3c25e,15339466.666
d5d046a03,11554000.0
d5d05c809,300000.0
d5d0c31d9,10398000.0
d5d2791f2,385600.0
d5d3068f4,435000.0
d5d3d226a,300000.0
d5d4b8ca4,9557483.334
d5d628c8d,12040000.0
d5d7b275d,8311400.0
d5da2157e,300000.0
d5da8d21e,5109333.334000001
d5db51f07,5892400.0
d5db5d575,2280000.0
d5dbef3d4,300000.0
d5dc9023a,863333.332
d5dce47b2,8227333.334000001
d5dd267d9,2690066.666
d5df5cb22,300000.0
d5e205acc,4897333.3319999995
d5e20caf3,1867400.0
d5e356747,1800000.0
d5e49900f,630640.0
d5e4ed82a,300000.0
d5e99cd50,5480000.0
d5eae61ea,8985500.0
d5eb10bcd,300000.0
d5ecb382f,8289900.0
d5ed796fb,9026585.714
d5efc3cbf,8649400.0
d5f37e757,360000.0
d5f567c06,1076800.0
d5f6cb0c2,3795400.0
d5f7cd13a,971700.0
d5f84415d,2690400.0
d5f8c2fe8,9923800.0
d5f913678,1627800.0
d5f9ad85e,22832666.666
d5fa9c4ca,8728000.0
d5fbc4d10,899600.0
d5fc2fe01,11540000.0
d5fe9b30d,4191000.0
d5fedd572,8760400.0
d600ea4de,1058000.0
d6011905a,8321386.665999999
d60183e86,5797400.0
d6040a079,4461400.0
d60415cfa,3300533.332
d6055675c,1792933.332
d605984e3,6215893.334000001
d6093f440,4459400.0
d6095a031,5480000.0
d609e643c,1818000.0
d609ea371,1084133.334
d60b06bfc,610000.0
d60ec1ba1,707200.0
d60ef6d45,4191533.3340000003
d6119d63a,8050000.0
d611dfd27,1726666.666
d6126dde7,13591700.0
d6158d4e0,300000.0
d615d7ed6,4469314.286
d61698302,3260000.0
d617db5f2,7413804.762
d6194faa7,300000.0
d61a0080c,9287833.334
d61c859f6,1734333.334
d624aeb0e,1368600.0
d627ebc0a,4153733.3340000003
d6288f09e,5594416.665999999
d62baa35c,4247626.665999999
d62cc6381,3711688.8879999993
d62dba87b,1178400.0
d62fee7e0,3322366.666
d631aa2e8,5854966.665999999
d6332548d,440000.0
d633f82ca,3959600.0
d6344341f,6340000.0
d6346ced7,2575047.618
d6347d134,6188500.0
d63627584,180000.0
d636fb563,309400.0
d6387afc9,366000.0
d6393d061,2180000.0
d63956e35,11022950.0
d63a4c97d,4549200.0
d63a7827b,6163750.0
d63cb0998,5914320.0
d63d50984,5363000.0
d63dfd77b,5270000.0
d63f5711d,6044800.0
d643b46e6,8919666.666
d644d64f3,1064400.0
d645cfae1,687933.332
d645e4bbb,2424800.0
d64b8ec8b,387400.0
d64be7b02,9259560.0
d64c87dee,15199600.0
d65206445,468333.334
d655ebd54,2260000.0
d657f3d69,6512333.334000001
d659a0dd0,9895166.666
d65a99778,6680000.0
d65b3cf77,5408200.0
d65d094ae,13931796.666
d65d33b84,5034866.665999999
d65e0868b,300000.0
d65e4e1d0,2230000.0
d65ef9436,13265000.0
d660a45ee,7864000.0
d660df9e7,3703200.0
d66161c26,804400.0
d6619aa62,32909523.810000002
d664aaca9,6204064.286
d666f70ce,2927400.0
d669d1bad,21631266.666
d66b35c97,8583733.334
d66e3c371,3081600.0
d66ee6f37,530000.0
